ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
28.300,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.400,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.400,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.400,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.400,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.624,0.384,True,True,False
28.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.500,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.600,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.600,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.600,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.600,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.700,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.800,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.800,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.800,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.800,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,True,True,False
28.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,True,True,False
28.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,True,True,False
28.900,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,True,True,False
29.000,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.000,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.000,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.000,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.000,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.100,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.385,False,True,False
29.200,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.200,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.200,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.200,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.200,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.300,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,False
29.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.400,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.400,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.400,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.400,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.400,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.500,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,True,False
29.600,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,sound_state,SOUND_TASK_DONE sound_type=GAZEBO_SIMULATED_SOUND_EVENT,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,False
29.600,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,True
29.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,True
29.700,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.384,False,True,True
29.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,mission_event,timestamp=29.800 mission_id=0 target_mission_id=1 state=SOUND_TASK_DONE event_type=STATE_CHANGE reason=previous=SOUND_TASK_RUNNING next=SOUND_TASK_DONE reason=sound_task_done waypoint_index=2,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,sound_state,COOLDOWN_BIRD_CONFIRMED,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.800,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,True,True
29.900,bird_confirmed,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,False,True
29.900,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,False,True
29.900,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.625,0.383,False,False,True
30.000,sound_state,IDLE_NO_REQUEST,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,False,True
30.000,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,False,True
30.000,mission_state,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,False,True
30.000,mission_event,timestamp=30.000 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=STATE_CHANGE reason=previous=SOUND_TASK_DONE next=RETURN_TO_INTERRUPTED_WAYPOINT reason=goal_type=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,1.626,0.383,False,False,True
30.000,mission_event,timestamp=30.000 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=NAV2_DISABLED_SIMULATED_GOAL reason=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.000,object_goal_state,INSPECTION_MEMORY_COMMITTED terminal_state=SOUND_TASK_DONE,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.000,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.000,bird_confirmed,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.000,dynamic_lock,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.000,dynamic_lock,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.100,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.100,bird_confirmed,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.031,1.626,0.383,False,False,True
30.200,sound_state,IDLE_NO_REQUEST,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.271,1.625,0.383,False,False,True
30.200,sound_done,True,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.271,1.625,0.383,False,False,True
30.200,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.200,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.200,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.200,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.200,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.300,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.300,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.400,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.400,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.400,sound_done,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.400,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.400,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.400,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.383,False,False,True
30.500,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,True
30.500,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,True
30.600,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,True
30.600,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,True
30.600,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,True
30.600,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,False
30.600,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,False
30.600,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.700,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,False
30.700,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.625,0.382,False,False,False
30.800,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.800,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.800,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.800,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.800,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.800,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.900,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
30.900,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.000,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.383,False,False,False
31.000,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.383,False,False,False
31.000,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.000,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.000,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.000,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.100,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.100,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.200,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.200,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.200,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
31.200,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.624,0.382,False,False,False
