time_sec,count,state,nearest_gt_dist_m,associated
28.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=98 tf_ok=True fallback_allowed=False decision_allowed=True,0.6172345532664947,true
29.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=98 tf_ok=True fallback_allowed=False decision_allowed=True,0.5953847086239497,true
29.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=300 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.5953847086239497,true
29.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=300 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.5557703489847469,true
29.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=340 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True,0.5557703489847469,true
29.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=340 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True,0.5642161533221615,true
29.500000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=340 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True,0.5870228245232699,true
29.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=374 cluster=262 tf_ok=True fallback_allowed=False decision_allowed=True,0.5951537607858587,true
29.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=374 cluster=262 tf_ok=True fallback_allowed=False decision_allowed=True,0.5994588054873069,true
29.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=396 cluster=324 tf_ok=True fallback_allowed=False decision_allowed=True,0.6137161165271988,true
29.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=394 cluster=276 tf_ok=True fallback_allowed=False decision_allowed=True,0.6137161165271988,true
30.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=394 cluster=276 tf_ok=True fallback_allowed=False decision_allowed=True,0.6213507206332007,true
30.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=476 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6213507206332007,true
30.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=476 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6295694446562059,true
30.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=476 cluster=368 tf_ok=True fallback_allowed=False decision_allowed=True,0.6173309116491993,true
30.400000000000002,1,TARGET_OK source=lidar_cluster moving=True speed=0.42 detector_mode=lidar provenance=lidar raw=80000 roi=502 cluster=388 tf_ok=True fallback_allowed=False decision_allowed=True,0.6173309116491993,true
30.500000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.42 detector_mode=lidar provenance=lidar raw=80000 roi=502 cluster=388 tf_ok=True fallback_allowed=False decision_allowed=True,0.5910787168391131,true
30.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=446 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.5910787168391131,true
30.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=446 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.5701842480868031,true
30.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=536 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.5475263367264239,true
30.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=458 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.5475263367264239,true
31.000000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=458 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.5633988329163069,true
31.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=458 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.5455043966181856,true
31.200000000000003,1,TARGET_OK source=lidar_cluster moving=True speed=0.30 detector_mode=lidar provenance=lidar raw=80000 roi=474 cluster=310 tf_ok=True fallback_allowed=False decision_allowed=True,0.5455043966181856,true
31.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=474 cluster=310 tf_ok=True fallback_allowed=False decision_allowed=True,0.5613507019091586,true
31.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=474 cluster=310 tf_ok=True fallback_allowed=False decision_allowed=True,0.5332639761951568,true
31.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.41 detector_mode=lidar provenance=lidar raw=80000 roi=550 cluster=398 tf_ok=True fallback_allowed=False decision_allowed=True,0.5332639761951568,true
31.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=550 cluster=398 tf_ok=True fallback_allowed=False decision_allowed=True,0.5172584905902442,true
31.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=492 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.5172584905902442,true
31.900000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.61 detector_mode=lidar provenance=lidar raw=80000 roi=492 cluster=314 tf_ok=True fallback_allowed=False decision_allowed=True,0.49816279924836926,true
32.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=562 cluster=396 tf_ok=True fallback_allowed=False decision_allowed=True,0.49816279924836926,true
32.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=562 cluster=396 tf_ok=True fallback_allowed=False decision_allowed=True,0.49890265915832643,true
32.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=574 cluster=402 tf_ok=True fallback_allowed=False decision_allowed=True,0.49890265915832643,true
32.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=574 cluster=402 tf_ok=True fallback_allowed=False decision_allowed=True,0.5005331300943628,true
32.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=574 cluster=402 tf_ok=True fallback_allowed=False decision_allowed=True,0.5005331300943628,true
32.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=524 cluster=344 tf_ok=True fallback_allowed=False decision_allowed=True,0.5061603492167944,true
32.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=578 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5061603492167944,true
32.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.40 detector_mode=lidar provenance=lidar raw=80000 roi=578 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5057436412339902,true
32.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=526 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True,0.5057436412339902,true
32.9,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=526 cluster=346 tf_ok=True fallback_allowed=False decision_allowed=True,0.5161490186781258,true
33.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=600 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5161490186781258,true
33.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=600 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5305748908764211,true
33.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=600 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5450695122212266,true
33.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=600 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5671046200048485,true
33.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=600 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5541665507155541,true
33.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=572 cluster=382 tf_ok=True fallback_allowed=False decision_allowed=True,0.540106888729967,true
33.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=628 cluster=468 tf_ok=True fallback_allowed=False decision_allowed=True,0.540106888729967,true
34.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=628 cluster=468 tf_ok=True fallback_allowed=False decision_allowed=True,0.5373191376388928,true
34.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=586 cluster=398 tf_ok=True fallback_allowed=False decision_allowed=True,0.5373191376388928,true
34.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.33 detector_mode=lidar provenance=lidar raw=80000 roi=586 cluster=398 tf_ok=True fallback_allowed=False decision_allowed=True,0.5315109522146764,true
34.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=632 cluster=472 tf_ok=True fallback_allowed=False decision_allowed=True,0.5315109522146764,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=632 cluster=472 tf_ok=True fallback_allowed=False decision_allowed=True,0.5414875392834174,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=644 cluster=480 tf_ok=True fallback_allowed=False decision_allowed=True,0.5414875392834174,true
34.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=644 cluster=480 tf_ok=True fallback_allowed=False decision_allowed=True,0.5430835642988835,true
34.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=598 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.5430835642988835,true
34.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.43 detector_mode=lidar provenance=lidar raw=80000 roi=598 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.5417410918208637,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=670 cluster=500 tf_ok=True fallback_allowed=False decision_allowed=True,0.5417410918208637,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=670 cluster=500 tf_ok=True fallback_allowed=False decision_allowed=True,0.5536705387116762,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=494 tf_ok=True fallback_allowed=False decision_allowed=True,0.5536705387116762,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=494 tf_ok=True fallback_allowed=False decision_allowed=True,0.5610007352117324,true
35.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=494 tf_ok=True fallback_allowed=False decision_allowed=True,0.5829863497447636,true
35.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=494 tf_ok=True fallback_allowed=False decision_allowed=True,0.5712158661761111,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=640 cluster=446 tf_ok=True fallback_allowed=False decision_allowed=True,0.5712158661761111,true
35.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=640 cluster=446 tf_ok=True fallback_allowed=False decision_allowed=True,0.5759466943982678,true
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=682 cluster=516 tf_ok=True fallback_allowed=False decision_allowed=True,0.5661535262267411,true
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=638 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5661535262267411,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=638 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5799725922891001,true
36.1,1,TARGET_OK source=last_value_hold age=0.30 moving=True speed=1.00 detector_mode=lidar provenance=lidar raw=80000 roi=638 cluster=434 tf_ok=True fallback_allowed=False decision_allowed=True,0.5758226239374485,true
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=704 cluster=528 tf_ok=True fallback_allowed=False decision_allowed=True,0.5758226239374485,true
36.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=704 cluster=528 tf_ok=True fallback_allowed=False decision_allowed=True,0.5754135594639543,true
36.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=622 cluster=454 tf_ok=True fallback_allowed=False decision_allowed=True,0.5754135594639543,true
36.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=622 cluster=454 tf_ok=True fallback_allowed=False decision_allowed=True,0.5801326016547393,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=700 cluster=494 tf_ok=True fallback_allowed=False decision_allowed=True,0.581310037852195,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=492 tf_ok=True fallback_allowed=False decision_allowed=True,0.581310037852195,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=492 tf_ok=True fallback_allowed=False decision_allowed=True,0.5874662936508405,true
36.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=0.21 detector_mode=lidar provenance=lidar raw=80000 roi=658 cluster=448 tf_ok=True fallback_allowed=False decision_allowed=True,0.5874662936508405,true
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=658 cluster=448 tf_ok=True fallback_allowed=False decision_allowed=True,0.5940232879141852,true
37.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=658 cluster=448 tf_ok=True fallback_allowed=False decision_allowed=True,0.5981868583991256,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=666 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.5941103387001411,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=678 cluster=508 tf_ok=True fallback_allowed=False decision_allowed=True,0.5941103387001411,true
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=678 cluster=508 tf_ok=True fallback_allowed=False decision_allowed=True,0.6006258481369111,true
37.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=678 cluster=508 tf_ok=True fallback_allowed=False decision_allowed=True,0.6014376863831205,true
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=674 cluster=496 tf_ok=True fallback_allowed=False decision_allowed=True,0.6014376863831205,true
37.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=674 cluster=496 tf_ok=True fallback_allowed=False decision_allowed=True,0.6036369021263562,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=678 cluster=456 tf_ok=True fallback_allowed=False decision_allowed=True,0.6036369021263562,true
37.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=678 cluster=456 tf_ok=True fallback_allowed=False decision_allowed=True,0.6072679481834478,true
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=676 cluster=494 tf_ok=True fallback_allowed=False decision_allowed=True,0.6056453746135146,true
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=672 cluster=444 tf_ok=True fallback_allowed=False decision_allowed=True,0.6056453746135146,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=672 cluster=444 tf_ok=True fallback_allowed=False decision_allowed=True,0.6118554996240351,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=672 cluster=444 tf_ok=True fallback_allowed=False decision_allowed=True,0.6208457832613274,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=690 cluster=446 tf_ok=True fallback_allowed=False decision_allowed=True,0.6208457832613274,true
38.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=690 cluster=446 tf_ok=True fallback_allowed=False decision_allowed=True,0.6214603148543811,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=654 cluster=476 tf_ok=True fallback_allowed=False decision_allowed=True,0.6214603148543811,true
38.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=654 cluster=476 tf_ok=True fallback_allowed=False decision_allowed=True,0.6232391905426435,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=696 cluster=458 tf_ok=True fallback_allowed=False decision_allowed=True,0.6232391905426435,true
39.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=696 cluster=458 tf_ok=True fallback_allowed=False decision_allowed=True,0.624749818227681,true
39.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=694 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.624749818227681,true
39.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=694 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.6308890709674092,true
39.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=694 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.6434607695074269,true
39.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=694 cluster=452 tf_ok=True fallback_allowed=False decision_allowed=True,0.6233036592492419,true
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=622 cluster=442 tf_ok=True fallback_allowed=False decision_allowed=True,0.6055789234895871,true
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=654 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.6055789234895871,true
39.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=654 cluster=416 tf_ok=True fallback_allowed=False decision_allowed=True,0.596355589246964,true
39.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=636 cluster=454 tf_ok=True fallback_allowed=False decision_allowed=True,0.596355589246964,true
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=636 cluster=454 tf_ok=True fallback_allowed=False decision_allowed=True,0.6090850793793038,true
40.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=636 cluster=454 tf_ok=True fallback_allowed=False decision_allowed=True,0.6004042460135856,true
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=636 cluster=446 tf_ok=True fallback_allowed=False decision_allowed=True,0.6004042460135856,true
40.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=636 cluster=446 tf_ok=True fallback_allowed=False decision_allowed=True,0.5942811980148729,true
40.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=662 cluster=420 tf_ok=True fallback_allowed=False decision_allowed=True,0.5891342379734817,true
40.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=614 cluster=424 tf_ok=True fallback_allowed=False decision_allowed=True,0.5891342379734817,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=614 cluster=424 tf_ok=True fallback_allowed=False decision_allowed=True,0.5818910828321161,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=648 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5818910828321161,true
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=648 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5883596150044277,true
40.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=648 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5786181637749351,true
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=674 cluster=426 tf_ok=True fallback_allowed=False decision_allowed=True,0.5661600689381668,true
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=578 cluster=396 tf_ok=True fallback_allowed=False decision_allowed=True,0.5661600689381668,true
41.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=578 cluster=396 tf_ok=True fallback_allowed=False decision_allowed=True,0.5649750470066297,true
41.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=662 cluster=424 tf_ok=True fallback_allowed=False decision_allowed=True,0.5649750470066297,true
41.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=662 cluster=424 tf_ok=True fallback_allowed=False decision_allowed=True,0.5591382151931079,true
41.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=570 cluster=396 tf_ok=True fallback_allowed=False decision_allowed=True,0.5591382151931079,true
41.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.44 detector_mode=lidar provenance=lidar raw=80000 roi=570 cluster=396 tf_ok=True fallback_allowed=False decision_allowed=True,0.5537428871972201,true
41.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5537428871972201,true
41.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5683937075417201,true
41.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=656 cluster=414 tf_ok=True fallback_allowed=False decision_allowed=True,0.5714667535329153,true
42.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=638 cluster=412 tf_ok=True fallback_allowed=False decision_allowed=True,0.560880720037298,true
