time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
53.7,odom,-2.755406171248969,1.2824976420414647,3.4,0.0,0.0,0.0,1.0,false,lidar
53.800000000000004,odom,-2.749131654637753,1.2861393078699255,3.4,0.0,0.0,0.0,1.0,false,lidar
53.900000000000006,odom,-2.7428135457783744,1.2897997831404968,3.4,0.0,0.0,0.0,1.0,false,lidar
54.0,odom,-2.7365953293641434,1.2933967483171545,3.4,0.0,0.0,0.0,1.0,false,lidar
54.1,odom,-2.7302669778339768,1.2970524812795974,3.4,0.0,0.0,0.0,1.0,false,lidar
54.2,odom,-2.724112992178439,1.3006031994734797,3.4,0.0,0.0,0.0,1.0,false,lidar
54.300000000000004,odom,-2.717745720687596,1.3042732017278416,3.4,0.0,0.0,0.0,1.0,false,lidar
54.400000000000006,odom,-2.7114131662645655,1.3079198383275086,3.4,0.0,0.0,0.0,1.0,false,lidar
54.5,odom,-2.705258707248433,1.3114610373575724,3.4,0.0,0.0,0.0,1.0,false,lidar
54.6,odom,-2.698894127188619,1.3151205985407195,3.4,0.0,0.0,0.0,1.0,false,lidar
54.7,odom,-2.692673479650396,1.3186951670718494,3.4,0.0,0.0,0.0,1.0,false,lidar
54.800000000000004,odom,-2.686385694392497,1.322306366873925,3.4,0.0,0.0,0.0,1.0,false,lidar
54.900000000000006,odom,-2.68013721791728,1.3258932793566647,3.4,0.0,0.0,0.0,1.0,false,lidar
55.0,odom,-2.6738933959777986,1.3294760240047412,3.4,0.0,0.0,0.0,1.0,false,lidar
55.1,odom,-2.6676900550467217,1.3330342335037964,3.4,0.0,0.0,0.0,1.0,false,lidar
