time_sec,lidar_count,gt_x,gt_y,gt_z,nearest_dist_m,associated,detector_mode,gt_used_for_decision
20.900000000000002,1,1.002922714432382,-1.0442751509539936,3.4,0.019646979592655017,true,ground_truth,true
21.0,1,1.008747351403661,-1.0503399489338405,3.4,0.01963905624313386,true,ground_truth,true
21.0,1,1.008747351403661,-1.0503399489338405,3.4,0.01963905624313386,true,ground_truth,true
21.1,1,1.0145719711284147,-1.0564047289560625,3.4,0.019633492469749467,true,ground_truth,true
21.200000000000003,1,1.0203305615591443,-1.0624007571692007,3.4,0.02794695853882312,true,ground_truth,true
21.200000000000003,1,1.0203305615591443,-1.0624007571692007,3.4,0.019562870977176308,true,ground_truth,true
21.3,1,1.0261547358730854,-1.068465073415452,3.4,0.019579712667280664,true,ground_truth,true
21.400000000000002,1,1.0261547358730854,-1.068465073415452,3.4,0.019579712667280664,true,ground_truth,true
21.400000000000002,1,1.0319459441912253,-1.0744950644143585,3.4,0.019558187589932993,true,ground_truth,true
21.5,1,1.0377369791384838,-1.0805248748939746,3.4,0.01954294483335937,true,ground_truth,true
21.6,1,1.043659873582661,-1.0866919816917113,3.4,0.01966552741176267,true,ground_truth,true
21.6,1,1.043659873582661,-1.0866919816917113,3.4,0.01966552741176267,true,ground_truth,true
21.700000000000003,1,1.0494514530126684,-1.0927223591041566,3.4,0.019618632943503977,true,ground_truth,true
21.8,1,1.0552758206968347,-1.0987868766936837,3.4,0.0196189414567796,true,ground_truth,true
21.8,1,1.0552758206968347,-1.0987868766936837,3.4,0.0196189414567796,true,ground_truth,true
21.900000000000002,1,1.0611332106890383,-1.1048857781646297,3.4,0.019652528583619933,true,ground_truth,true
22.0,1,1.0669578182236443,-1.1109505454940787,3.4,0.02806130112737091,true,ground_truth,true
22.0,1,1.0669578182236443,-1.1109505454940787,3.4,0.019642910789159765,true,ground_truth,true
22.1,1,1.07274940652885,-1.116980932147671,3.4,0.019602810276644445,true,ground_truth,true
22.200000000000003,1,1.07274940652885,-1.116980932147671,3.4,0.019602810276644445,true,ground_truth,true
22.200000000000003,1,1.078639794505509,-1.1231141921735894,3.4,0.019674583344549714,true,ground_truth,true
22.3,1,1.0845636301527115,-1.1292822789819725,3.4,0.01975862551583114,true,ground_truth,true
22.400000000000002,1,1.0845636301527115,-1.1292822789819725,3.4,0.01975862551583114,true,ground_truth,true
22.400000000000002,1,1.0903230074911414,-1.135279126548521,3.4,0.019651259330303605,true,ground_truth,true
22.5,1,1.0961148756124817,-1.141309804555603,3.4,0.019608937027656318,true,ground_truth,true
22.6,1,1.1020385223395284,-1.1474776946542913,3.4,0.02816068882575879,true,ground_truth,true
22.6,1,1.1020385223395284,-1.1474776946542913,3.4,0.019712482178031232,true,ground_truth,true
22.700000000000003,1,1.1078967716960226,-1.1535774909227734,3.4,0.019718875531419447,true,ground_truth,true
22.8,1,1.113821167546364,-1.1597461610325495,3.4,0.019790196167965613,true,ground_truth,true
22.8,1,1.113821167546364,-1.1597461610325495,3.4,0.019790196167965613,true,ground_truth,true
22.900000000000002,1,1.1195480094070902,-1.1657091316209547,3.4,0.019640479592629056,true,ground_truth,true
23.0,1,1.1252740752358918,-1.171671294180149,3.4,0.027906991085273867,true,ground_truth,true
23.0,1,1.1252740752358918,-1.171671294180149,3.4,0.019534893759691724,true,ground_truth,true
23.1,1,1.1310984761273024,-1.1777358463460892,3.4,0.01956035758615347,true,ground_truth,true
23.200000000000003,1,1.1369558976235292,-1.183834780620029,3.4,0.019611551711024022,true,ground_truth,true
23.200000000000003,1,1.1369558976235292,-1.183834780620029,3.4,0.019611551711024022,true,ground_truth,true
23.3,1,1.1428135422539367,-1.18993394722842,3.4,0.01964761308989317,true,ground_truth,true
23.400000000000002,1,1.1486053662392564,-1.195964579279668,3.4,0.01960634005707931,true,ground_truth,true
23.400000000000002,1,1.1486053662392564,-1.195964579279668,3.4,0.01960634005707931,true,ground_truth,true
23.5,1,1.1543639390482217,-1.2019605891444554,3.4,0.019543846480376496,true,ground_truth,true
23.6,1,1.1601881013386113,-1.2080248928714177,3.4,0.01956638336895666,true,ground_truth,true
23.6,1,1.1601881013386113,-1.2080248928714177,3.4,0.01956638336895666,true,ground_truth,true
23.700000000000003,1,1.1660783173938531,-1.2141579738872683,3.4,0.01964891077151195,true,ground_truth,true
23.8,1,1.1660783173938531,-1.2141579738872683,3.4,0.01964891077151195,true,ground_truth,true
23.8,1,1.1718369654900296,-1.2201540621435183,3.4,0.01957372206305905,true,ground_truth,true
23.900000000000002,1,1.1775951855054099,-1.2261497046683516,3.4,0.019520657363934532,true,ground_truth,true
24.0,1,1.1834850397957246,-1.2322824090029931,3.4,0.019616536981246154,true,ground_truth,true
24.0,1,1.1834850397957246,-1.2322824090029931,3.4,0.019616536981246154,true,ground_truth,true
24.1,1,1.189309388839229,-1.238346907183266,3.4,0.019617455445609562,true,ground_truth,true
24.200000000000003,1,1.1950677487603665,-1.2443426953824392,3.4,0.01955141211549103,true,ground_truth,true
24.200000000000003,1,1.1950677487603665,-1.2443426953824392,3.4,0.01955141211549103,true,ground_truth,true
24.3,1,1.200924726083891,-1.2504411671695743,3.4,0.019604841016455207,true,ground_truth,true
24.400000000000002,1,1.2067819817497294,-1.2565399287756165,3.4,0.028060746471362523,true,ground_truth,true
24.400000000000002,1,1.2067819817497294,-1.2565399287756165,3.4,0.019642522529953847,true,ground_truth,true
24.5,1,1.2126724891065164,-1.2626733131039307,3.4,0.019702502563166278,true,ground_truth,true
24.6,1,1.218431388755409,-1.2686696632848906,3.4,0.01961149052742182,true,ground_truth,true
24.6,1,1.218431388755409,-1.2686696632848906,3.4,0.01961149052742182,true,ground_truth,true
24.700000000000003,1,1.2242888502092544,-1.274768639163976,3.4,0.01964738514965585,true,ground_truth,true
24.8,1,1.2301465324868894,-1.2808678449718451,3.4,0.019672734541872985,true,ground_truth,true
24.8,1,1.2301465324868894,-1.2808678449718451,3.4,0.019672734541872985,true,ground_truth,true
24.900000000000002,1,1.2360374180837936,-1.2870016231358532,3.4,0.01972403320749527,true,ground_truth,true
25.0,1,1.241928687476253,-1.2931358009200282,3.4,0.02822904303361507,true,ground_truth,true
25.0,1,1.241928687476253,-1.2931358009200282,3.4,0.01976033012353047,true,ground_truth,true
25.1,1,1.2477212555097157,-1.2991672076979528,3.4,0.019685993889157687,true,ground_truth,true
25.200000000000003,1,1.2535795148066433,-1.3052670143167406,3.4,0.01970034377466031,true,ground_truth,true
25.200000000000003,1,1.2535795148066433,-1.3052670143167406,3.4,0.01970034377466031,true,ground_truth,true
25.3,1,1.2594378998771014,-1.3113669518949385,3.4,0.01971051579675649,true,ground_truth,true
25.400000000000002,1,1.2653954335968827,-1.3175701262123616,3.4,0.028311189004980856,true,ground_truth,true
25.400000000000002,1,1.2653954335968827,-1.3175701262123616,3.4,0.019817832303486677,true,ground_truth,true
25.5,1,1.2713206922314746,-1.3237396946806275,3.4,0.01986033780741676,true,ground_truth,true
25.5,1,1.2770152517748472,-1.329669051889517,3.4,0.019656955380897137,true,ground_truth,true
25.700000000000003,1,1.2828408038104016,-1.3357348026635012,3.4,0.028067091466064998,true,ground_truth,true
25.700000000000003,1,1.2828408038104016,-1.3357348026635012,3.4,0.019646964026245627,true,ground_truth,true
25.8,1,1.2828408038104016,-1.3357348026635012,3.4,0.019646964026245627,true,ground_truth,true
25.8,1,1.2886992484704118,-1.341834802288233,3.4,0.019673210191938687,true,ground_truth,true
25.900000000000002,1,1.2945247848455614,-1.347900536756101,3.4,0.019658326568126272,true,ground_truth,true
26.0,1,1.2945247848455614,-1.347900536756101,3.4,0.019658326568126272,true,ground_truth,true
26.0,1,1.3002841798786438,-1.3538974027468955,3.4,0.019581067948500036,true,ground_truth,true
26.1,1,1.3062081055793462,-1.360065583321853,3.4,0.01969325574345143,true,ground_truth,true
26.200000000000003,1,1.3062081055793462,-1.360065583321853,3.4,0.01969325574345143,true,ground_truth,true
26.200000000000003,1,1.3119675661222208,-1.3660625175235257,3.4,0.019605584573084242,true,ground_truth,true
26.3,1,1.3177595140592737,-1.3720932786372648,3.4,0.01957704535651159,true,ground_truth,true
26.400000000000002,1,1.3235182000023566,-1.3780894063009013,3.4,0.019523454519283195,true,ground_truth,true
26.400000000000002,1,1.3235182000023566,-1.3780894063009013,3.4,0.019523454519283195,true,ground_truth,true
26.5,1,1.3295074945365597,-1.3843256509923558,3.4,0.019718985756336335,true,ground_truth,true
26.6,1,1.3352998327669525,-1.3903568184919795,3.4,0.028081172287608314,true,ground_truth,true
26.6,1,1.3352998327669525,-1.3903568184919795,3.4,0.01965682060132604,true,ground_truth,true
26.700000000000003,1,1.3411908999142217,-1.3964907856919953,3.4,0.019713076917426083,true,ground_truth,true
26.8,1,1.3411908999142217,-1.3964907856919953,3.4,0.019713076917426083,true,ground_truth,true
26.8,1,1.3470493200383846,-1.402590759769244,3.4,0.019719464420724527,true,ground_truth,true
26.900000000000002,1,1.3528418240353328,-1.4086220998702887,3.4,0.019657323184165874,true,ground_truth,true
27.0,1,1.35863400789786,-1.41465310663718,3.4,0.019613500802152496,true,ground_truth,true
27.0,1,1.35863400789786,-1.41465310663718,3.4,0.019613500802152496,true,ground_truth,true
27.1,1,1.3643929013296048,-1.420649450344636,3.4,0.019549183011878506,true,ground_truth,true
27.200000000000003,1,1.3643929013296048,-1.420649450344636,3.4,0.019549183011878506,true,ground_truth,true
27.200000000000003,1,1.3703163742470208,-1.4268171594671766,3.4,0.019670478721162985,true,ground_truth,true
27.3,1,1.3760424400093887,-1.432779321957191,3.4,0.019555893082526362,true,ground_truth,true
27.400000000000002,1,1.3760424400093887,-1.432779321957191,3.4,0.019555893082526362,true,ground_truth,true
27.400000000000002,1,1.3818998539451903,-1.4388782483589866,3.4,0.019608418918194957,true,ground_truth,true
27.5,1,1.3876914842197676,-1.4449086787124168,3.4,0.01957870837971436,true,ground_truth,true
27.6,1,1.3934168884039393,-1.4508701523460896,3.4,0.019490985276165836,true,ground_truth,true
27.6,1,1.3934168884039393,-1.4508701523460896,3.4,0.019490985276165836,true,ground_truth,true
27.700000000000003,1,1.3993067091981106,-1.4570028218034823,3.4,0.019595732669802125,true,ground_truth,true
27.8,1,1.3993067091981106,-1.4570028218034823,3.4,0.019595732669802125,true,ground_truth,true
27.8,1,1.4050980298964588,-1.4630329298162594,3.4,0.019569515159136124,true,ground_truth,true
27.900000000000002,1,1.4109551831467466,-1.4691315847839785,3.4,0.019617690932334272,true,ground_truth,true
28.0,1,1.4109551831467466,-1.4691315847839785,3.4,0.019617690932334272,true,ground_truth,true
28.0,1,1.4167135816955543,-1.4751274132035403,3.4,0.019551615991957868,true,ground_truth,true
28.1,1,1.422570599984226,-1.4812259276449145,3.4,0.01960502512790983,true,ground_truth,true
28.200000000000003,1,1.4283618874923876,-1.4872560010990195,3.4,0.01957598633899676,true,ground_truth,true
28.200000000000003,1,1.4283618874923876,-1.4872560010990195,3.4,0.01957598633899676,true,ground_truth,true
28.3,1,1.4342520162761605,-1.493388991245005,3.4,0.01965554465709106,true,ground_truth,true
28.400000000000002,1,1.4400436041798943,-1.4994193774805564,3.4,0.019611653578475465,true,ground_truth,true
28.400000000000002,1,1.4400436041798943,-1.4994193774805564,3.4,0.019611653578475465,true,ground_truth,true
28.5,1,1.445900996374714,-1.5055182812449588,3.4,0.019647429294703506,true,ground_truth,true
28.6,1,1.451692609629105,-1.5115486938764264,3.4,0.019605998443276148,true,ground_truth,true
28.6,1,1.451692609629105,-1.5115486938764264,3.4,0.019605998443276148,true,ground_truth,true
28.700000000000003,1,1.4576160370577955,-1.5177163556346476,3.4,0.01971020355385369,true,ground_truth,true
28.8,1,1.4576160370577955,-1.5177163556346476,3.4,0.01971020355385369,true,ground_truth,true
28.8,1,1.4635401262721306,-1.5238847064652206,3.4,0.01978381590824864,true,ground_truth,true
28.900000000000002,1,1.4692997310794047,-1.5298817908796003,3.4,0.019669122476907108,true,ground_truth,true
29.000000000000004,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
29.000000000000004,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
29.200000000000003,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
29.400000000000002,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
29.6,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
29.8,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
30.000000000000004,1,1.4751248213086874,-1.5359470608061554,3.4,0.01965501430849629,true,ground_truth,true
30.200000000000003,1,1.4809498531095047,-1.5420122698951175,3.4,0.0196450795448791,true,ground_truth,true
30.200000000000003,1,1.4809498531095047,-1.5420122698951175,3.4,0.0196450795448791,true,ground_truth,true
30.3,1,1.485850593547667,-1.547115077307096,3.4,0.018704069301763285,true,ground_truth,true
30.400000000000002,1,1.4916697316675676,-1.553174149707342,3.4,0.027104945851856233,true,ground_truth,true
30.400000000000002,1,1.4916697316675676,-1.553174149707342,3.4,0.018973462096299465,true,ground_truth,true
30.500000000000004,1,1.4974895272322828,-1.5592339066601106,3.4,0.019162701442768187,true,ground_truth,true
30.6,1,1.4974895272322828,-1.5592339066601106,3.4,0.019162701442768187,true,ground_truth,true
30.6,1,1.5034088474746163,-1.5653972918847612,3.4,0.019395745077347162,true,ground_truth,true
30.700000000000003,1,1.5091643808156483,-1.5713901369585013,3.4,0.01939335841660346,true,ground_truth,true
30.8,1,1.5148868816919732,-1.5773485875753384,3.4,0.019358306322549267,true,ground_truth,true
30.8,1,1.5148868816919732,-1.5773485875753384,3.4,0.019358306322549267,true,ground_truth,true
30.900000000000002,1,1.520741086929746,-1.583444172978308,3.4,0.019466865590347254,true,ground_truth,true
31.000000000000004,1,1.5265959131126496,-1.589540404929161,3.4,0.027919263689739886,true,ground_truth,true
31.000000000000004,1,1.5265959131126496,-1.589540404929161,3.4,0.019543484582818155,true,ground_truth,true
31.1,1,1.5324842797846576,-1.5956715603081384,3.4,0.01963101270043022,true,ground_truth,true
31.200000000000003,1,1.5382083519846,-1.6016316470372987,3.4,0.01952625224487472,true,ground_truth,true
31.200000000000003,1,1.5382083519846,-1.6016316470372987,3.4,0.01952625224487472,true,ground_truth,true
31.3,1,1.5441299650452804,-1.6077974196176452,3.4,0.019652547679340243,true,ground_truth,true
31.400000000000002,1,1.5441299650452804,-1.6077974196176452,3.4,0.019652547679340243,true,ground_truth,true
31.400000000000002,1,1.5500194599124903,-1.6139297497094618,3.4,0.01970849698184416,true,ground_truth,true
31.500000000000004,1,1.5557444959308668,-1.6198908399971317,3.4,0.019581465242414588,true,ground_truth,true
31.6,1,1.5557444959308668,-1.6198908399971317,3.4,0.019581465242414588,true,ground_truth,true
31.6,1,1.5616339877414378,-1.6260231669063092,3.4,0.019658736187081548,true,ground_truth,true
31.700000000000003,1,1.5675240406342448,-1.6321560780322173,3.4,0.019713392858054908,true,ground_truth,true
31.8,1,1.5732495536379627,-1.6381176649722817,3.4,0.019585374380162307,true,ground_truth,true
31.8,1,1.5732495536379627,-1.6381176649722817,3.4,0.019585374380162307,true,ground_truth,true
31.900000000000002,1,1.5790404689902893,-1.644147350925831,3.4,0.019561854728141478,true,ground_truth,true
32.0,1,1.5849632714777462,-1.6503143619752862,3.4,0.028112387728459517,true,ground_truth,true
32.0,1,1.5849632714777462,-1.6503143619752862,3.4,0.01967867140992181,true,ground_truth,true
32.1,1,1.5907547876923247,-1.656344673565791,3.4,0.019627769858946924,true,ground_truth,true
32.2,1,1.5907547876923247,-1.656344673565791,3.4,0.019627769858946924,true,ground_truth,true
32.2,1,1.5965791149712554,-1.6624091490840736,3.4,0.01962529646548702,true,ground_truth,true
32.300000000000004,1,1.6025355027129111,-1.6686111301725048,3.4,0.019757020686958407,true,ground_truth,true
32.4,1,1.6083277252497181,-1.6746421772082853,3.4,0.019683328136953202,true,ground_truth,true
32.4,1,1.6083277252497181,-1.6746421772082853,3.4,0.019683328136953202,true,ground_truth,true
32.5,1,1.614119668968538,-1.6806729339298587,3.4,0.019631461588420517,true,ground_truth,true
32.6,1,1.614119668968538,-1.6806729339298587,3.4,0.019631461588420517,true,ground_truth,true
32.6,1,1.6199443753302951,-1.6867378041612973,3.4,0.019628263763719195,true,ground_truth,true
32.7,1,1.625835089381311,-1.6928714037062342,3.4,0.019692730304619353,true,ground_truth,true
32.800000000000004,1,1.6317262195845585,-1.699005436562151,3.4,0.019738277431857378,true,ground_truth,true
32.800000000000004,1,1.6317262195845585,-1.699005436562151,3.4,0.019738277431857378,true,ground_truth,true
32.9,1,1.6375186788672225,-1.70503673010527,3.4,0.019670447105304315,true,ground_truth,true
33.0,1,1.6433768528264436,-1.7111364478677207,3.4,0.019689374786722016,true,ground_truth,true
33.0,1,1.6433768528264436,-1.7111364478677207,3.4,0.019689374786722016,true,ground_truth,true
33.1,1,1.6492021630008913,-1.7172019468082005,3.4,0.019669413194109753,true,ground_truth,true
33.2,1,1.6549283609878764,-1.7231642469746964,3.4,0.027936115478669775,true,ground_truth,true
33.2,1,1.6549283609878764,-1.7231642469746964,3.4,0.01955528083506889,true,ground_truth,true
33.300000000000004,1,1.660785902300537,-1.7292633060053475,3.4,0.019608119067490142,true,ground_truth,true
33.4,1,1.6666766760554133,-1.7353969677158623,3.4,0.01967868935185862,true,ground_truth,true
33.4,1,1.6666766760554133,-1.7353969677158623,3.4,0.01967868935185862,true,ground_truth,true
33.5,1,1.6725678600489746,-1.741531056579987,3.4,0.019728503123506963,true,ground_truth,true
33.6,1,1.6725678600489746,-1.741531056579987,3.4,0.019728503123506963,true,ground_truth,true
33.6,1,1.678393379695214,-1.7475967736291917,3.4,0.019697014714589622,true,ground_truth,true
33.7,1,1.6842518074766504,-1.753696755679423,3.4,0.019708228616899148,true,ground_truth,true
33.800000000000004,1,1.690044328165042,-1.7597281131601497,3.4,0.019649474989275162,true,ground_truth,true
33.800000000000004,1,1.690044328165042,-1.7597281131601497,3.4,0.019649474989275162,true,ground_truth,true
33.9,1,1.695902558388016,-1.765827889506212,3.4,0.019674751163642996,true,ground_truth,true
34.0,1,1.7016949076797554,-1.7718590685232567,3.4,0.01962586756464003,true,ground_truth,true
34.0,1,1.7016949076797554,-1.7718590685232567,3.4,0.01962586756464003,true,ground_truth,true
34.1,1,1.707585995710181,-1.7779930574674971,3.4,0.019691430895527214,true,ground_truth,true
34.2,1,1.707585995710181,-1.7779930574674971,3.4,0.019691430895527214,true,ground_truth,true
34.2,1,1.7133784208529586,-1.7840243154630835,3.4,0.01963762002932438,true,ground_truth,true
34.300000000000004,1,1.7191705459659978,-1.790055261058124,3.4,0.019599649223620615,true,ground_truth,true
34.400000000000006,1,1.7249954160385057,-1.7961203017504228,3.4,0.01960616054860896,true,ground_truth,true
34.400000000000006,1,1.7249954160385057,-1.7961203017504228,3.4,0.01960616054860896,true,ground_truth,true
34.5,1,1.730952296720432,-1.8023227961040016,3.4,0.0197441236930121,true,ground_truth,true
34.6,1,1.7367779577246136,-1.8083886603396038,3.4,0.019708091964539206,true,ground_truth,true
34.6,1,1.7367779577246136,-1.8083886603396038,3.4,0.019708091964539206,true,ground_truth,true
34.7,1,1.7426365123976388,-1.8144887745133966,3.4,0.019716110923974885,true,ground_truth,true
34.800000000000004,1,1.7483961318414123,-1.8204858741677656,3.4,0.028031062541484523,true,ground_truth,true
34.800000000000004,1,1.7483961318414123,-1.8204858741677656,3.4,0.019621743779039386,true,ground_truth,true
34.900000000000006,1,1.7542212434019653,-1.8265511663051177,3.4,0.019621870776608867,true,ground_truth,true
35.0,1,1.760046302366781,-1.8326164036781076,3.4,0.019621906523529496,true,ground_truth,true
35.0,1,1.760046302366781,-1.8326164036781076,3.4,0.019621906523529496,true,ground_truth,true
35.1,1,1.7659373346403318,-1.838750334566504,3.4,0.019688601820836666,true,ground_truth,true
35.2,1,1.7717297133766539,-1.8447815442421935,3.4,0.019635592780324267,true,ground_truth,true
35.2,1,1.7717297133766539,-1.8447815442421935,3.4,0.019635592780324267,true,ground_truth,true
35.300000000000004,1,1.777587819686404,-1.8508811915658374,3.4,0.019664908395082597,true,ground_truth,true
35.400000000000006,1,1.777587819686404,-1.8508811915658374,3.4,0.019664908395082597,true,ground_truth,true
35.400000000000006,1,1.7834130747863797,-1.8569466331610176,3.4,0.019652231063663237,true,ground_truth,true
35.5,1,1.7891392291823751,-1.8629088879391922,3.4,0.019543209292260437,true,ground_truth,true
35.6,1,1.7949967352342748,-1.8690079102552042,3.4,0.01959963335425144,true,ground_truth,true
35.6,1,1.7949967352342748,-1.8690079102552042,3.4,0.01959963335425144,true,ground_truth,true
35.7,1,1.8008874819242775,-1.8751415437849022,3.4,0.019672722001791664,true,ground_truth,true
35.800000000000004,1,1.8008874819242775,-1.8751415437849022,3.4,0.019672722001791664,true,ground_truth,true
35.800000000000004,1,1.8066796149187105,-1.8811724975862836,3.4,0.01962422856899438,true,ground_truth,true
35.900000000000006,1,1.8125375034849314,-1.8872719181884237,3.4,0.0196567334033074,true,ground_truth,true
36.0,1,1.8184615993683422,-1.8934402759630529,3.4,0.019746393542397326,true,ground_truth,true
36.0,1,1.8184615993683422,-1.8934402759630529,3.4,0.019746393542397326,true,ground_truth,true
36.1,1,1.824320260822193,-1.8995405013204654,3.4,0.01974302993737967,true,ground_truth,true
36.2,1,1.8300799750042727,-1.9055376996193867,3.4,0.01964068282758,true,ground_truth,true
36.2,1,1.8300799750042727,-1.9055376996193867,3.4,0.01964068282758,true,ground_truth,true
36.300000000000004,1,1.835872162660682,-1.911568710336576,3.4,0.019601856386497845,true,ground_truth,true
36.400000000000006,1,1.835872162660682,-1.911568710336576,3.4,0.019601856386497845,true,ground_truth,true
36.400000000000006,1,1.8417301007838858,-1.9176681825390234,3.4,0.01964112295607756,true,ground_truth,true
36.5,1,1.8475882210009262,-1.923767844343407,3.4,0.019668793572334538,true,ground_truth,true
36.6,1,1.8534465016057085,-1.9298676731486064,3.4,0.01968832508583901,true,ground_truth,true
36.6,1,1.8534465016057085,-1.9298676731486064,3.4,0.01968832508583901,true,ground_truth,true
36.7,1,1.8592719114579612,-1.9359332758767998,3.4,0.019668779134328865,true,ground_truth,true
36.800000000000004,1,1.8650972360528602,-1.9419987898323077,3.4,0.019655010810225432,true,ground_truth,true
36.800000000000004,1,1.8650972360528602,-1.9419987898323077,3.4,0.019655010810225432,true,ground_truth,true
36.900000000000006,1,1.8709224858140303,-1.9480642258685477,3.4,0.019645297359053925,true,ground_truth,true
37.0,1,1.8709224858140303,-1.9480642258685477,3.4,0.019645297359053925,true,ground_truth,true
37.0,1,1.8768136913641826,-1.9541983371780747,3.4,0.019705150512861824,true,ground_truth,true
37.1,1,1.8824411602493014,-1.960057837451556,3.4,0.01948052484664115,true,ground_truth,true
37.2,1,1.888364367355709,-1.9662252698031863,3.4,0.02803164198052092,true,ground_truth,true
37.2,1,1.888364367355709,-1.9662252698031863,3.4,0.019622149386364772,true,ground_truth,true
37.300000000000004,1,1.8940572143847714,-1.9721528438874831,3.4,0.01948849288022584,true,ground_truth,true
37.400000000000006,1,1.8998482371345389,-1.9781826416666735,3.4,0.019494146210210197,true,ground_truth,true
37.400000000000006,1,1.8998482371345389,-1.9781826416666735,3.4,0.019494146210210197,true,ground_truth,true
37.5,1,1.9057381430649663,-1.9843153997706597,3.4,0.01959803135930203,true,ground_truth,true
37.6,1,1.9057381430649663,-1.9843153997706597,3.4,0.01959803135930203,true,ground_truth,true
37.6,1,1.9115295526478902,-1.9903456003328965,3.4,0.019571214065371233,true,ground_truth,true
37.7,1,1.91732079019903,-1.9963756217701425,3.4,0.019552268110427914,true,ground_truth,true
37.800000000000004,1,1.923078872531019,-2.0023711209346637,3.4,0.019505500459180238,true,ground_truth,true
37.800000000000004,1,1.923078872531019,-2.0023711209346637,3.4,0.019505500459180238,true,ground_truth,true
37.900000000000006,1,1.9288366165580269,-2.0083662678452137,3.4,0.019472421224338426,true,ground_truth,true
38.0,1,1.9347260642562742,-2.014498548823212,3.4,0.027974801137251662,true,ground_truth,true
38.0,1,1.9347260642562742,-2.014498548823212,3.4,0.019582360796076306,true,ground_truth,true
38.1,1,1.940550082369006,-2.020562702427783,3.4,0.019593197689138888,true,ground_truth,true
38.2,1,1.940550082369006,-2.020562702427783,3.4,0.019593197689138888,true,ground_truth,true
38.2,1,1.946407189187632,-2.0266613090493815,3.4,0.019634221781157785,true,ground_truth,true
38.300000000000004,1,1.9521655636236626,-2.03265711236195,3.4,0.01956316321862123,true,ground_truth,true
38.400000000000006,1,1.9580225763429764,-2.0387556210043303,3.4,0.01961310255837932,true,ground_truth,true
38.400000000000006,1,1.9580225763429764,-2.0387556210043303,3.4,0.01961310255837932,true,ground_truth,true
38.5,1,1.963780869811584,-2.0447513400110156,3.4,0.0195482979398758,true,ground_truth,true
38.6,1,1.963780869811584,-2.0447513400110156,3.4,0.0195482979398758,true,ground_truth,true
38.6,1,1.9696378103498355,-2.050849773496196,3.4,0.019602623919661978,true,ground_truth,true
38.7,1,1.975396041790853,-2.056845427917807,3.4,0.019540900209918492,true,ground_truth,true
38.800000000000004,1,1.975396041790853,-2.056845427917807,3.4,0.019540900209918492,true,ground_truth,true
38.800000000000004,1,1.9811869213379143,-2.0628750765897808,3.4,0.019530686625450835,true,ground_truth,true
38.900000000000006,1,1.9870106968466617,-2.0689389775873392,3.4,0.019556780602761746,true,ground_truth,true
39.0,1,1.9928345873808717,-2.075002998353092,3.4,0.01957516262751734,true,ground_truth,true
39.0,1,1.9928345873808717,-2.075002998353092,3.4,0.01957516262751734,true,ground_truth,true
39.1,1,1.998592572332345,-2.0809983961219016,3.4,0.01952142821185958,true,ground_truth,true
39.2,1,1.998592572332345,-2.0809983961219016,3.4,0.01952142821185958,true,ground_truth,true
39.2,1,2.004449237546966,-2.0870965429313046,3.4,0.019583536877790925,true,ground_truth,true
39.300000000000004,1,2.0102402356117586,-2.093126315007692,3.4,0.019560652062740574,true,ground_truth,true
39.400000000000006,1,2.016031114034949,-2.0991559625094482,3.4,0.019544511786678567,true,ground_truth,true
39.400000000000006,1,2.016031114034949,-2.0991559625094482,3.4,0.019544511786678567,true,ground_truth,true
39.5,1,2.0218548895843713,-2.105219863549374,3.4,0.019566458256733577,true,ground_truth,true
39.6,1,2.0276787811946497,-2.1112838854355327,3.4,0.01958193807271858,true,ground_truth,true
39.6,1,2.0276787811946497,-2.1112838854355327,3.4,0.01958193807271858,true,ground_truth,true
39.7,1,2.0336017860345774,-2.1174511071808446,3.4,0.01969293424132245,true,ground_truth,true
39.800000000000004,1,2.039327474369694,-2.123412876681551,3.4,0.027958900760153817,true,ground_truth,true
39.800000000000004,1,2.039327474369694,-2.123412876681551,3.4,0.019571230532107645,true,ground_truth,true
39.900000000000006,1,2.0450525516122666,-2.1293740098931817,3.4,0.019485420387308612,true,ground_truth,true
40.0,1,2.0509090945350414,-2.13547202936838,3.4,0.027940296881155468,true,ground_truth,true
40.0,1,2.0509090945350414,-2.13547202936838,3.4,0.019558207816809135,true,ground_truth,true
40.1,1,2.056699987664189,-2.1415016921824237,3.4,0.019542815675830112,true,ground_truth,true
40.2,1,2.062655787271472,-2.1477030608865717,3.4,0.019698689786564437,true,ground_truth,true
40.2,1,2.062655787271472,-2.1477030608865717,3.4,0.019698689786564437,true,ground_truth,true
40.300000000000004,1,2.0684145136425287,-2.1536992306451475,3.4,0.01960864647541118,true,ground_truth,true
40.400000000000006,1,2.0742388394941638,-2.159763704677269,3.4,0.0280170123637571,true,ground_truth,true
40.400000000000006,1,2.0742388394941638,-2.159763704677269,3.4,0.01961190865463003,true,ground_truth,true
