time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
27.8,world,1.420087634966581,-1.4786405851940818,3.4,0.0,0.0,0.0,1.0,true,ground_truth
27.900000000000002,world,1.4258126069714967,-1.4846016088289213,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.0,world,1.4316690366345997,-1.4906995103745602,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.1,world,1.43762482448256,-1.4969008668345043,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.200000000000003,world,1.443482545327016,-1.503000112799378,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.3,world,1.4492084264490352,-1.508962083035974,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.400000000000002,world,1.4550656761094896,-1.5150608383890323,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.5,world,1.4609561854755695,-1.5211942248094659,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.6,world,1.4668471305513966,-1.5273280649048053,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.700000000000003,world,1.472606413588431,-1.5333248142817442,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.8,world,1.478398209033832,-1.5393554166163073,3.4,0.0,0.0,0.0,1.0,true,ground_truth
28.900000000000002,world,1.484288794251133,-1.5454888820154729,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.000000000000004,world,1.4901137875965789,-1.55155405106349,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.1,world,1.4959717438810447,-1.5576535421760151,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.200000000000003,world,1.5018298695197578,-1.5637532096255886,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.3,world,1.5076881443339245,-1.5698530324014268,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.400000000000002,world,1.513513538620397,-1.5759186189220424,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.500000000000004,world,1.519404861916442,-1.582052852832358,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.6,world,1.5251314582120195,-1.588015567730485,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.700000000000003,world,1.5310553726657636,-1.5941837365947304,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.8,world,1.5368148302470048,-1.6001806677126564,3.4,0.0,0.0,0.0,1.0,true,ground_truth
29.900000000000002,world,1.5426728007277801,-1.6062801736068457,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.000000000000004,world,1.5487290037845922,-1.6125860855882581,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.1,world,1.5544234630774179,-1.6185153384130886,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.200000000000003,world,1.5602819451202592,-1.6246153769620317,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.3,world,1.5661735483719172,-1.6307499023710783,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.400000000000002,world,1.5719333997619351,-1.6367472435352766,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.500000000000004,world,1.5777257011870467,-1.6427783727120686,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.6,world,1.5835177134036762,-1.6488092007557587,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.700000000000003,world,1.5892434552622012,-1.6547710259867607,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.8,world,1.5951005835443584,-1.660869654956844,3.4,0.0,0.0,0.0,1.0,true,ground_truth
30.900000000000002,world,1.6010570020046566,-1.6670716680305,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.000000000000004,world,1.606849250734567,-1.6731027423393618,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.1,world,1.612641217454714,-1.6791335230106605,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.200000000000003,world,1.6186639928472557,-1.685404629040765,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.3,world,1.6243909190254655,-1.691367687423213,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.400000000000002,world,1.6303151372873894,-1.6975361726222515,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.500000000000004,world,1.6359758158772715,-1.703430251900618,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.6,world,1.641866402453744,-1.7095637187150046,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.700000000000003,world,1.6476914017550668,-1.7156288939644626,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.8,world,1.6535823774634455,-1.721762765955406,3.4,0.0,0.0,0.0,1.0,true,ground_truth
31.900000000000002,world,1.6593747038909403,-1.7277939211654696,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.0,world,1.6652657701531723,-1.733927887443957,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.1,world,1.6710911872179453,-1.7399934976820677,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.2,world,1.6769825355859078,-1.746127757698074,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.300000000000004,world,1.6827421713596453,-1.752124874355738,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.4,world,1.688666326690098,-1.7582932940285163,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.5,world,1.694492022052872,-1.7643591940393721,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.6,world,1.7002845798997794,-1.770390590210714,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.7,world,1.706175854684403,-1.7765247736093983,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.800000000000004,world,1.7120014542956137,-1.7825905739206742,3.4,0.0,0.0,0.0,1.0,true,ground_truth
32.9,world,1.717892966442692,-1.788725004468714,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.0,world,1.7237187727808871,-1.7947910200307269,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.1,world,1.7295114285628326,-1.8008225181751596,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.2,world,1.7355018274023135,-1.8070599127045284,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.300000000000004,world,1.741196064142638,-1.8129889338005793,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.4,world,1.7470873612309923,-1.8191231404226025,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.5,world,1.7528469550776518,-1.8251202134244333,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.6,world,1.7587380642930568,-1.8312542244271406,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.7,world,1.7645965338941294,-1.8373542500213067,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.800000000000004,world,1.77042210632615,-1.8434200220327603,3.4,0.0,0.0,0.0,1.0,true,ground_truth
33.9,world,1.776247571262549,-1.8494856821163268,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.0,world,1.7821059536081634,-1.8555856168573395,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.1,world,1.787931450262827,-1.8616513099669894,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.2,world,1.7937568490614009,-1.8677169011857444,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.300000000000004,world,1.799582161942059,-1.8737824029440366,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.400000000000006,world,1.8055724551041996,-1.8800196874387618,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.5,world,1.8113326391554971,-1.8860173749805178,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.6,world,1.81712524214954,-1.8920488181605077,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.7,world,1.8229175268516227,-1.89807992992473,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.800000000000004,world,1.8286765221346706,-1.9040763796830242,3.4,0.0,0.0,0.0,1.0,true,ground_truth
34.900000000000006,world,1.8346001013758577,-1.9102441995132544,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.0,world,1.8404253033200126,-1.9163095857608887,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.1,world,1.8463824865515275,-1.9225123951387624,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.2,world,1.8520763512712315,-1.9284410288750486,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.300000000000004,world,1.8578022664181983,-1.9344030345395025,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.400000000000006,world,1.863692564314392,-1.9405362007707643,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.5,world,1.8694513033587143,-1.946532383725123,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.6,world,1.8752756345981751,-1.952596863367234,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.7,world,1.8811330165702114,-1.9586957564873284,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.800000000000004,world,1.8869246340448211,-1.9647261735130206,3.4,0.0,0.0,0.0,1.0,true,ground_truth
35.900000000000006,world,1.8926830477269794,-1.9707220176899003,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.0,world,1.8986391058151855,-1.9769236555326373,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.1,world,1.9043980466756312,-1.9829200486243763,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.2,world,1.9102225586690929,-1.9889847164733252,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.300000000000004,world,1.9160140880986587,-1.9950150418237032,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.400000000000006,world,1.921871442573328,-2.001113906312675,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.5,world,1.927663037374532,-2.007144299730072,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.6,world,1.9334874443545762,-2.0132088582357244,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.7,world,1.9393118888560885,-2.0192734558099237,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.800000000000004,world,1.945202379557949,-2.0254068227966036,3.4,0.0,0.0,0.0,1.0,true,ground_truth
36.900000000000006,world,1.9510273047996018,-2.031471920932777,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.0,world,1.9570172514504853,-2.037708844628939,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.1,world,1.9627441327379433,-2.0436718562697274,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.2,world,1.9685032676900995,-2.0496684514559727,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.300000000000004,world,1.974294946763067,-2.055698932619828,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.400000000000006,world,1.9800864232838764,-2.061729202879931,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.5,world,1.985976738078172,-2.067862386706025,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.6,world,1.9917685034414214,-2.0738929577181078,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.7,world,1.9975270495591932,-2.0798889397911835,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.800000000000004,world,2.0035822463259185,-2.086193803991195,3.4,0.0,0.0,0.0,1.0,true,ground_truth
37.900000000000006,world,2.009242876626454,-2.0920878329891694,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.0,world,2.015298465475999,-2.098393105438358,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.1,world,2.020992432780177,-2.1043218459888715,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.2,world,2.0269165024321665,-2.110490176450536,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.300000000000004,world,2.0327421341395273,-2.116556010181366,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.400000000000006,world,2.03856765914364,-2.122621732809331,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.5,world,2.0445251395052155,-2.1288248515685013,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.6,world,2.0503513254781685,-2.134891262418357,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.7,world,2.0562103543013532,-2.140991870292465,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.800000000000004,world,2.062069440649083,-2.1470925380629162,3.4,0.0,0.0,0.0,1.0,true,ground_truth
38.900000000000006,world,2.067829529101036,-2.153090126063606,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.0,world,2.0737210934953896,-2.159224611013159,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.1,world,2.079513941419182,-2.165256309221818,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.2,world,2.085240424307489,-2.1712189060367004,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.300000000000004,world,2.0910982352030727,-2.1773182457657043,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.400000000000006,world,2.096923241411533,-2.1833834282071076,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.5,world,2.1027812274414224,-2.189482950291546,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.6,world,2.1086393977126616,-2.195582664213946,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.7,world,2.114530741829962,-2.201716919804029,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.800000000000004,world,2.120356414132376,-2.207782795803709,3.4,0.0,0.0,0.0,1.0,true,ground_truth
39.900000000000006,world,2.126148964531117,-2.2138141842197854,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.0,world,2.1320072343096865,-2.2199140017524237,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.1,world,2.1378326430485135,-2.2259796033213166,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.2,world,2.14365797496315,-2.2320451248983826,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.300000000000004,world,2.1494832394546943,-2.2381105762723577,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.400000000000006,world,2.1554074774482372,-2.244279082016613,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.5,world,2.161162571113094,-2.250271469285468,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.6,world,2.1669074727608364,-2.2562532443006815,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.7,world,2.1727420394848056,-2.262328381456068,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.800000000000004,world,2.1786676443597672,-2.2684983104408794,3.4,0.0,0.0,0.0,1.0,true,ground_truth
40.900000000000006,world,2.184357364343514,-2.2744226285457745,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.0,world,2.190073167296336,-2.280374105070811,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.1,world,2.195914157320376,-2.286455930371337,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.2,world,2.201619850124565,-2.2923968798868244,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.300000000000004,world,2.2074842896607154,-2.298503121568021,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.400000000000006,world,2.2132147921258825,-2.304469903694627,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.5,world,2.219006894385481,-2.3105008254939507,3.4,0.0,0.0,0.0,1.0,true,ground_truth
41.6,world,2.2249265803958767,-2.3166645915679696,3.4,0.0,0.0,0.0,1.0,true,ground_truth
