time_sec,lidar_count,gt_x,gt_y,gt_z,nearest_dist_m,associated,detector_mode,gt_used_for_decision
20.200000000000003,1,1.0166803187000877,-1.0586000077617075,3.4,0.01962036373099226,true,ground_truth,true
20.3,1,1.0225050327250143,-1.0646648859722874,3.4,0.019620503007647477,true,ground_truth,true
20.400000000000002,1,1.0283957361405311,-1.0707984744432102,3.4,0.019687287027516338,true,ground_truth,true
20.400000000000002,1,1.0283957361405311,-1.0707984744432102,3.4,0.019687287027516338,true,ground_truth,true
20.5,1,1.0342208190707367,-1.0768637367697367,3.4,0.019667722117737197,true,ground_truth,true
20.6,1,1.0342208190707367,-1.0768637367697367,3.4,0.019667722117737197,true,ground_truth,true
20.6,1,1.0401118512534406,-1.0829976675635467,3.4,0.019720672644978465,true,ground_truth,true
20.700000000000003,1,1.0459042086070305,-1.089028854974847,3.4,0.01965802074859334,true,ground_truth,true
20.8,1,1.0518282947096778,-1.095197202565423,3.4,0.01974728480000145,true,ground_truth,true
20.8,1,1.0518282947096778,-1.095197202565423,3.4,0.01974728480000145,true,ground_truth,true
20.900000000000002,1,1.057587885027127,-1.1011942718925267,3.4,0.019643536058229247,true,ground_truth,true
21.0,1,1.063313921113797,-1.107156403483251,3.4,0.019537003229267283,true,ground_truth,true
21.0,1,1.063313921113797,-1.107156403483251,3.4,0.019537003229267283,true,ground_truth,true
21.1,1,1.0691052878876808,-1.113186559471346,3.4,0.019528451113055397,true,ground_truth,true
21.200000000000003,1,1.0749954773440118,-1.119319612791556,3.4,0.028031901874952688,true,ground_truth,true
21.200000000000003,1,1.0749954773440118,-1.119319612791556,3.4,0.01962233131246699,true,ground_truth,true
21.3,1,1.080787107357866,-1.1253500428734964,3.4,0.01958844679221911,true,ground_truth,true
21.400000000000002,1,1.0866445267621636,-1.131448974969266,3.4,0.028044588630353674,true,ground_truth,true
21.400000000000002,1,1.0866445267621636,-1.131448974969266,3.4,0.019631212041247587,true,ground_truth,true
21.5,1,1.0925681831407614,-1.1376168751174278,3.4,0.01972808444104368,true,ground_truth,true
21.6,1,1.0983604185499258,-1.1436479355563245,3.4,0.019663085773161882,true,ground_truth,true
21.6,1,1.0983604185499258,-1.1436479355563245,3.4,0.019663085773161882,true,ground_truth,true
21.700000000000003,1,1.1041193497817683,-1.1496443186224625,3.4,0.01958393069102335,true,ground_truth,true
21.8,1,1.1041193497817683,-1.1496443186224625,3.4,0.01958393069102335,true,ground_truth,true
21.8,1,1.1100098428831777,-1.1557776881076027,3.4,0.01966147386992867,true,ground_truth,true
21.900000000000002,1,1.1157687274035197,-1.1617740225362232,3.4,0.019582755153776575,true,ground_truth,true
22.0,1,1.1215931661905745,-1.1678386141603114,3.4,0.019593898857996884,true,ground_truth,true
22.0,1,1.1215931661905745,-1.1678386141603114,3.4,0.019593898857996884,true,ground_truth,true
22.1,1,1.1274176146599713,-1.1739032158659872,3.4,0.019601709235592967,true,ground_truth,true
22.200000000000003,1,1.1332420718104679,-1.1799678266106999,3.4,0.01960718527271961,true,ground_truth,true
22.200000000000003,1,1.1332420718104679,-1.1799678266106999,3.4,0.01960718527271961,true,ground_truth,true
22.3,1,1.1391325496212377,-1.1861011801747572,3.4,0.01967773662495026,true,ground_truth,true
22.400000000000002,1,1.1448914218182196,-1.1920975017719044,3.4,0.027991609469634957,true,ground_truth,true
22.400000000000002,1,1.1448914218182196,-1.1920975017719044,3.4,0.019594126628744594,true,ground_truth,true
22.5,1,1.1507158504361144,-1.1981620828075485,3.4,0.019601848613888993,true,ground_truth,true
22.6,1,1.1565072845839508,-1.2041923089475486,3.4,0.02796272995429001,true,ground_truth,true
22.6,1,1.1565072845839508,-1.2041923089475486,3.4,0.01957391096800312,true,ground_truth,true
22.700000000000003,1,1.1623315266352625,-1.21025669572412,3.4,0.019587509113835742,true,ground_truth,true
22.8,1,1.1681558031553685,-1.2163211183906861,3.4,0.01959706264884617,true,ground_truth,true
22.8,1,1.1681558031553685,-1.2163211183906861,3.4,0.01959706264884617,true,ground_truth,true
22.900000000000002,1,1.1740131156203446,-1.2224199391378174,3.4,0.019637135071818496,true,ground_truth,true
23.0,1,1.1740131156203446,-1.2224199391378174,3.4,0.019637135071818496,true,ground_truth,true
23.0,1,1.179837658512625,-1.2284846391596111,3.4,0.019632070005667385,true,ground_truth,true
23.1,1,1.1856622002079757,-1.234549337935107,3.4,0.01962852324977884,true,ground_truth,true
23.200000000000003,1,1.191519747866321,-1.2406484035730965,3.4,0.028084850243591936,true,ground_truth,true
23.200000000000003,1,1.191519747866321,-1.2406484035730965,3.4,0.019659395170514498,true,ground_truth,true
23.3,1,1.1973444969513531,-1.2467133182893693,3.4,0.019647860445802107,true,ground_truth,true
23.400000000000002,1,1.2031692205514288,-1.25277820646987,3.4,0.019639760384303488,true,ground_truth,true
23.400000000000002,1,1.2031692205514288,-1.25277820646987,3.4,0.019639760384303488,true,ground_truth,true
23.6,1,1.2148194216846104,-1.2649087678500694,3.4,0.027986945745755346,true,ground_truth,true
23.6,1,1.2148194216846104,-1.2649087678500694,3.4,0.027986945745755346,true,ground_truth,true
23.6,1,1.2148194216846104,-1.2649087678500694,3.4,0.019590862022028945,true,ground_truth,true
23.700000000000003,1,1.220776016671286,-1.271110964728612,3.4,0.01973312601095816,true,ground_truth,true
23.8,1,1.220776016671286,-1.271110964728612,3.4,0.01973312601095816,true,ground_truth,true
23.8,1,1.2265684048365713,-1.2771421842220387,3.4,0.019666769241983146,true,ground_truth,true
23.900000000000002,1,1.232327473197745,-1.2831387100716165,3.4,0.01958664769721379,true,ground_truth,true
24.0,1,1.2381850861720156,-1.289237843718622,3.4,0.01963014828965968,true,ground_truth,true
24.0,1,1.2381850861720156,-1.289237843718622,3.4,0.01963014828965968,true,ground_truth,true
24.1,1,1.2440759106663777,-1.2953715582606946,3.4,0.019694161082885468,true,ground_truth,true
24.200000000000003,1,1.2440759106663777,-1.2953715582606946,3.4,0.019694161082885468,true,ground_truth,true
24.200000000000003,1,1.249868094269529,-1.3014025647575103,3.4,0.01963928706913758,true,ground_truth,true
24.3,1,1.2556930022918373,-1.3074676449643363,3.4,0.01963394539117827,true,ground_truth,true
24.400000000000002,1,1.2556930022918373,-1.3074676449643363,3.4,0.01963394539117827,true,ground_truth,true
24.400000000000002,1,1.2616499029185912,-1.3136701600851133,3.4,0.019763593238346103,true,ground_truth,true
24.5,1,1.2673765265209211,-1.3196329034159033,3.4,0.019621636977736768,true,ground_truth,true
24.6,1,1.273168422095162,-1.3256636100078265,3.4,0.027983184462549406,true,ground_truth,true
24.6,1,1.273168422095162,-1.3256636100078265,3.4,0.019588229123784648,true,ground_truth,true
24.700000000000003,1,1.278993075847529,-1.3317284254606752,3.4,0.019597947873292526,true,ground_truth,true
24.8,1,1.2848177179017763,-1.3377932287330796,3.4,0.02800677025178731,true,ground_truth,true
24.8,1,1.2848177179017763,-1.3377932287330796,3.4,0.019604739176251176,true,ground_truth,true
24.900000000000002,1,1.2907083646862054,-1.3439267582379073,3.4,0.01967619511618084,true,ground_truth,true
25.0,1,1.2965003960525572,-1.349957606220914,3.4,0.0280379386390915,true,ground_truth,true
25.0,1,1.2965003960525572,-1.349957606220914,3.4,0.01962655704736421,true,ground_truth,true
25.1,1,1.3024572040317197,-1.3561600248740266,3.4,0.019758327771305095,true,ground_truth,true
25.200000000000003,1,1.3082167635340478,-1.3621570621154484,3.4,0.019651234997481875,true,ground_truth,true
25.200000000000003,1,1.3082167635340478,-1.3621570621154484,3.4,0.019651234997481875,true,ground_truth,true
25.3,1,1.314041808758745,-1.368222285181775,3.4,0.0196424475928596,true,ground_truth,true
25.400000000000002,1,1.3198667962441701,-1.374287448128147,3.4,0.028051768657690226,true,ground_truth,true
25.400000000000002,1,1.3198667962441701,-1.374287448128147,3.4,0.019636238060383344,true,ground_truth,true
25.5,1,1.3256587239439692,-1.380318188170195,3.4,0.019598482346565197,true,ground_truth,true
25.6,1,1.3256587239439692,-1.380318188170195,3.4,0.019598482346565197,true,ground_truth,true
25.6,1,1.3315164153414303,-1.386417403473923,3.4,0.019638511795883166,true,ground_truth,true
25.700000000000003,1,1.3373412941708454,-1.3924824532841886,3.4,0.019633373198608653,true,ground_truth,true
25.8,1,1.3431991445849574,-1.3985818341611245,3.4,0.01966309608887053,true,ground_truth,true
25.8,1,1.3431991445849574,-1.3985818341611245,3.4,0.01966309608887053,true,ground_truth,true
25.900000000000002,1,1.3490241628287452,-1.4046470291340785,3.4,0.01965072309089221,true,ground_truth,true
26.0,1,1.3490241628287452,-1.4046470291340785,3.4,0.01965072309089221,true,ground_truth,true
26.0,1,1.354882136975141,-1.4107465388450218,3.4,0.01967536605290653,true,ground_truth,true
26.1,1,1.3606082330948794,-1.4167087329440813,3.4,0.01955934489281439,true,ground_truth,true
26.200000000000003,1,1.3663666554796319,-1.4227045861823724,3.4,0.019510797852041316,true,ground_truth,true
26.200000000000003,1,1.3663666554796319,-1.4227045861823724,3.4,0.019510797852041316,true,ground_truth,true
26.3,1,1.372157686062899,-1.4287343921180555,3.4,0.019509767606738004,true,ground_truth,true
26.400000000000002,1,1.3781135893221976,-1.4349358687479865,3.4,0.019675660885230286,true,ground_truth,true
26.400000000000002,1,1.3781135893221976,-1.4349358687479865,3.4,0.019675660885230286,true,ground_truth,true
26.5,1,1.3839383996692638,-1.4410008472522475,3.4,0.01965930835533249,true,ground_truth,true
26.6,1,1.3897631825406818,-1.447065797147991,3.4,0.01964783381849556,true,ground_truth,true
26.6,1,1.3897631825406818,-1.447065797147991,3.4,0.01964783381849556,true,ground_truth,true
26.8,1,1.4014463077992028,-1.4592306401786526,3.4,0.02805439887435769,true,ground_truth,true
26.8,1,1.4014463077992028,-1.4592306401786526,3.4,0.02805439887435769,true,ground_truth,true
26.8,1,1.4014463077992028,-1.4592306401786526,3.4,0.01963807921205048,true,ground_truth,true
26.900000000000002,1,1.4071721360089764,-1.4651925553213059,3.4,0.019532973363954723,true,ground_truth,true
27.0,1,1.4071721360089764,-1.4651925553213059,3.4,0.019532973363954723,true,ground_truth,true
27.0,1,1.4131613565553864,-1.4714287229742866,3.4,0.019725574178168996,true,ground_truth,true
27.0,1,1.4188215900432206,-1.4773223387981942,3.4,0.019527932152098307,true,ground_truth,true
27.200000000000003,1,1.4246457525135783,-1.4833866427125324,3.4,0.019555243521024772,true,ground_truth,true
27.200000000000003,1,1.4246457525135783,-1.4833866427125324,3.4,0.019555243521024772,true,ground_truth,true
27.3,1,1.430535976434357,-1.4895197319182398,3.4,0.019641120826595148,true,ground_truth,true
27.400000000000002,1,1.4363936617227144,-1.495618940860967,3.4,0.019668352558258103,true,ground_truth,true
27.400000000000002,1,1.4363936617227144,-1.495618940860967,3.4,0.019668352558258103,true,ground_truth,true
27.5,1,1.44218552949986,-1.501649618509647,3.4,0.01962090193938579,true,ground_truth,true
27.6,1,1.4480431709528527,-1.5077487818096018,3.4,0.02807736434108389,true,ground_truth,true
27.6,1,1.4480431709528527,-1.5077487818096018,3.4,0.019654155038758708,true,ground_truth,true
27.700000000000003,1,1.4538680095328258,-1.5138137897108694,3.4,0.019644282793973043,true,ground_truth,true
27.8,1,1.4538680095328258,-1.5138137897108694,3.4,0.019644282793973043,true,ground_truth,true
27.8,1,1.4597588362801763,-1.519947506598811,3.4,0.019704057512687514,true,ground_truth,true
27.900000000000002,1,1.4655840388810821,-1.526012893530293,3.4,0.01967958239230244,true,ground_truth,true
28.0,1,1.47150820057359,-1.5321813198274639,3.4,0.01976245433902618,true,ground_truth,true
28.0,1,1.47150820057359,-1.5321813198274639,3.4,0.01976245433902618,true,ground_truth,true
28.1,1,1.47730088112967,-1.5382128437675346,3.4,0.01968759455135359,true,ground_truth,true
28.200000000000003,1,1.4831262355966166,-1.5442783888267797,3.4,0.028097445413961527,true,ground_truth,true
28.200000000000003,1,1.4831262355966166,-1.5442783888267797,3.4,0.01966821178977293,true,ground_truth,true
28.3,1,1.4889515001135953,-1.5503438402272416,3.4,0.019654552956432553,true,ground_truth,true
28.400000000000002,1,1.4889515001135953,-1.5503438402272416,3.4,0.019654552956432553,true,ground_truth,true
28.400000000000002,1,1.494743675024541,-1.556374837673444,3.4,0.01961155259658175,true,ground_truth,true
28.5,1,1.5005355734819708,-1.5624055472674263,3.4,0.019581172970619513,true,ground_truth,true
28.6,1,1.5005355734819708,-1.5624055472674263,3.4,0.019581172970619513,true,ground_truth,true
28.6,1,1.5064262516262545,-1.5685391094251193,3.4,0.019659730463381667,true,ground_truth,true
28.700000000000003,1,1.5123173465757245,-1.5746731055736893,3.4,0.019715141916785923,true,ground_truth,true
28.8,1,1.5180767597091946,-1.5806699904111976,3.4,0.028029795691677892,true,ground_truth,true
28.8,1,1.5180767597091946,-1.5806699904111976,3.4,0.019620856984174633,true,ground_truth,true
28.900000000000002,1,1.5238686716360852,-1.5867007140300131,3.4,0.019587699653691865,true,ground_truth,true
29.000000000000004,1,1.5298253781715758,-1.592903027056746,3.4,0.019731025080380382,true,ground_truth,true
29.000000000000004,1,1.5298253781715758,-1.592903027056746,3.4,0.019731025080380382,true,ground_truth,true
29.1,1,1.5357499213614023,-1.599071850581092,3.4,0.019798849748267337,true,ground_truth,true
29.200000000000003,1,1.5414769004830147,-1.6050349640899009,3.4,0.028066679728275618,true,ground_truth,true
29.200000000000003,1,1.5414769004830147,-1.6050349640899009,3.4,0.019646675809793197,true,ground_truth,true
29.3,1,1.547269120511068,-1.611066008513473,3.4,0.019606084187673577,true,ground_truth,true
29.400000000000002,1,1.5531270787278986,-1.617165501638058,3.4,0.0196441027228096,true,ground_truth,true
29.400000000000002,1,1.5531270787278986,-1.617165501638058,3.4,0.0196441027228096,true,ground_truth,true
29.500000000000004,1,1.5589852077921325,-1.6232651726543907,3.4,0.019670888349689795,true,ground_truth,true
29.6,1,1.564810476149105,-1.6293306280531767,3.4,0.02808061489847892,true,ground_truth,true
29.6,1,1.564810476149105,-1.6293306280531767,3.4,0.019656430428935365,true,ground_truth,true
29.700000000000003,1,1.5707346997417533,-1.6354991188027554,3.4,0.019746310518747683,true,ground_truth,true
29.8,1,1.5707346997417533,-1.6354991188027554,3.4,0.019746310518747683,true,ground_truth,true
29.8,1,1.5765604504878492,-1.6415650764805068,3.4,0.019709713432535584,true,ground_truth,true
29.900000000000002,1,1.5824520930556711,-1.6476996428267918,3.4,0.01975068339878432,true,ground_truth,true
30.000000000000004,1,1.5824520930556711,-1.6476996428267918,3.4,0.01975068339878432,true,ground_truth,true
30.000000000000004,1,1.5881459490194951,-1.6536282674461962,3.4,0.019579486282441157,true,ground_truth,true
30.1,1,1.593937866743795,-1.6596589971014586,3.4,0.019558746021133302,true,ground_truth,true
30.200000000000003,1,1.5998945806702285,-1.665861317823877,3.4,0.028158235723732473,true,ground_truth,true
30.200000000000003,1,1.5998945806702285,-1.665861317823877,3.4,0.01971076500661281,true,ground_truth,true
30.3,1,1.6056870817336957,-1.671892654870482,3.4,0.01965123062981358,true,ground_truth,true
30.400000000000002,1,1.6115122811484437,-1.6779580384844235,3.4,0.019642600354467587,true,ground_truth,true
30.400000000000002,1,1.6115122811484437,-1.6779580384844235,3.4,0.019642600354467587,true,ground_truth,true
30.500000000000004,1,1.6173704234723485,-1.684057723307146,3.4,0.019669850091599814,true,ground_truth,true
30.6,1,1.6173704234723485,-1.684057723307146,3.4,0.019669850091599814,true,ground_truth,true
30.6,1,1.6232287164677703,-1.6901575650138672,3.4,0.019689077170859423,true,ground_truth,true
30.700000000000003,1,1.6289881061952363,-1.6961544254802743,3.4,0.019602588008741227,true,ground_truth,true
30.8,1,1.6289881061952363,-1.6961544254802743,3.4,0.019602588008741227,true,ground_truth,true
30.8,1,1.6348790277285106,-1.7022882410623665,3.4,0.01967496695031202,true,ground_truth,true
30.900000000000002,1,1.640638295565782,-1.7082849746128077,3.4,0.01959258767646995,true,ground_truth,true
31.000000000000004,1,1.640638295565782,-1.7082849746128077,3.4,0.01959258767646995,true,ground_truth,true
31.000000000000004,1,1.6464630908106372,-1.7143499373921394,3.4,0.01960114184743151,true,ground_truth,true
31.1,1,1.6523208764781272,-1.7204492508528397,3.4,0.019640468712425096,true,ground_truth,true
31.200000000000003,1,1.658112837972924,-1.7264800260833284,3.4,0.019601477955019774,true,ground_truth,true
31.200000000000003,1,1.658112837972924,-1.7264800260833284,3.4,0.019601477955019774,true,ground_truth,true
31.3,1,1.6640365854050239,-1.7326480210393254,3.4,0.01970736259611922,true,ground_truth,true
31.400000000000002,1,1.6640365854050239,-1.7326480210393254,3.4,0.01970736259611922,true,ground_truth,true
31.400000000000002,1,1.6699939743859051,-1.738851044649999,3.4,0.01981547879507393,true,ground_truth,true
31.500000000000004,1,1.6757210222222338,-1.7448142297067815,3.4,0.019658385583209367,true,ground_truth,true
31.6,1,1.6757210222222338,-1.7448142297067815,3.4,0.019658385583209367,true,ground_truth,true
31.6,1,1.681579330059325,-1.750914086867158,3.4,0.019681067013466273,true,ground_truth,true
31.700000000000003,1,1.6873057223982393,-1.7568765893990932,3.4,0.019563634913754128,true,ground_truth,true
31.8,1,1.6931634398337334,-1.7629758318144524,3.4,0.019614144906023607,true,ground_truth,true
31.8,1,1.6931634398337334,-1.7629758318144524,3.4,0.019614144906023607,true,ground_truth,true
31.900000000000002,1,1.6989883522541418,-1.7690409166007386,3.4,0.01961635032157079,true,ground_truth,true
32.0,1,1.704879252181437,-1.775174709686009,3.4,0.019684578735066925,true,ground_truth,true
32.0,1,1.704879252181437,-1.775174709686009,3.4,0.019684578735066925,true,ground_truth,true
32.1,1,1.7108035597214268,-1.781343287844217,3.4,0.019766099167219532,true,ground_truth,true
32.2,1,1.7108035597214268,-1.781343287844217,3.4,0.019766099167219532,true,ground_truth,true
32.2,1,1.716596372848279,-1.787374949821202,3.4,0.019690279902383093,true,ground_truth,true
32.300000000000004,1,1.7224548642594384,-1.7934749981247458,3.4,0.019703578550291558,true,ground_truth,true
32.4,1,1.7283464807833884,-1.7996095373533216,3.4,0.019746362662205547,true,ground_truth,true
32.4,1,1.7283464807833884,-1.7996095373533216,3.4,0.019746362662205547,true,ground_truth,true
32.5,1,1.734106348467725,-1.8056068954836815,3.4,0.019643170858861768,true,ground_truth,true
32.6,1,1.7399316806458218,-1.811672417335076,3.4,0.019637092680717474,true,ground_truth,true
32.6,1,1.7399316806458218,-1.811672417335076,3.4,0.019637092680717474,true,ground_truth,true
32.7,1,1.7457899443823017,-1.8177722285764801,3.4,0.01966611741521186,true,ground_truth,true
32.800000000000004,1,1.7457899443823017,-1.8177722285764801,3.4,0.01966611741521186,true,ground_truth,true
32.800000000000004,1,1.751648348129347,-1.8238721856013476,3.4,0.019686576219041282,true,ground_truth,true
32.9,1,1.7574408499664074,-1.8299035234534617,3.4,0.019634299260289017,true,ground_truth,true
33.0,1,1.7632990654493566,-1.8360032844517453,3.4,0.019664113257611655,true,ground_truth,true
33.0,1,1.7632990654493566,-1.8360032844517453,3.4,0.019664113257611655,true,ground_truth,true
33.1,1,1.7690914039707117,-1.8420344522543337,3.4,0.019618410146257686,true,ground_truth,true
33.2,1,1.7690914039707117,-1.8420344522543337,3.4,0.019618410146257686,true,ground_truth,true
33.2,1,1.7750154944941454,-1.8482028044479781,3.4,0.019719561845857988,true,ground_truth,true
33.300000000000004,1,1.78077510983687,-1.8541998998322176,3.4,0.01962415527999044,true,ground_truth,true
33.4,1,1.7866332289629316,-1.8602995605006387,3.4,0.019656915096569038,true,ground_truth,true
33.4,1,1.7866332289629316,-1.8602995605006387,3.4,0.019656915096569038,true,ground_truth,true
33.5,1,1.7925575292984404,-1.8664681311573177,3.4,0.01974672733968267,true,ground_truth,true
33.6,1,1.7983173243541655,-1.8724654136644505,3.4,0.01964335273721071,true,ground_truth,true
33.6,1,1.7983173243541655,-1.8724654136644505,3.4,0.01964335273721071,true,ground_truth,true
33.7,1,1.804142593787849,-1.8785308701843504,3.4,0.019637156588289736,true,ground_truth,true
33.800000000000004,1,1.810000803953025,-1.8846306256455898,3.4,0.01966610801325554,true,ground_truth,true
33.800000000000004,1,1.810000803953025,-1.8846306256455898,3.4,0.01966610801325554,true,ground_truth,true
33.9,1,1.8158261508734297,-1.8906961628471235,3.4,0.019653163586832695,true,ground_truth,true
34.0,1,1.8216844299765105,-1.8967959900887164,3.4,0.028110546540611684,true,ground_truth,true
34.0,1,1.8216844299765105,-1.8967959900887164,3.4,0.01967738257842832,true,ground_truth,true
34.1,1,1.8274108018349065,-1.902758471295667,3.4,0.01956103511233813,true,ground_truth,true
34.2,1,1.833268505018162,-1.9088576988711254,3.4,0.02801758663174333,true,ground_truth,true
34.2,1,1.833268505018162,-1.9088576988711254,3.4,0.019612310642220437,true,ground_truth,true
34.300000000000004,1,1.839027391393364,-1.9148540352310874,3.4,0.01954834276883724,true,ground_truth,true
34.400000000000006,1,1.8448848592902194,-1.9209530178188559,3.4,0.028004554613900903,true,ground_truth,true
34.400000000000006,1,1.8448848592902194,-1.9209530178188559,3.4,0.01960318822973099,true,ground_truth,true
34.5,1,1.8507095580988948,-1.927017880185784,3.4,0.019608464779760963,true,ground_truth,true
34.6,1,1.8507095580988948,-1.927017880185784,3.4,0.019608464779760963,true,ground_truth,true
34.6,1,1.8565342568498107,-1.933082742492564,3.4,0.019612158306408497,true,ground_truth,true
34.7,1,1.8623589557265963,-1.9391476049304028,3.4,0.019614743902261252,true,ground_truth,true
34.800000000000004,1,1.8682826784732005,-1.9453155741830626,3.4,0.019716623812900586,true,ground_truth,true
34.800000000000004,1,1.8682826784732005,-1.9453155741830626,3.4,0.019716623812900586,true,ground_truth,true
34.900000000000006,1,1.8741080054908839,-1.9513810906612552,3.4,0.019688504533607327,true,ground_truth,true
35.0,1,1.8799002466185513,-1.9574121570544183,3.4,0.028050550881229604,true,ground_truth,true
35.0,1,1.8799002466185513,-1.9574121570544183,3.4,0.019635385616860828,true,ground_truth,true
35.1,1,1.885659205492993,-1.963408568902924,3.4,0.019564568516243597,true,ground_truth,true
35.2,1,1.891483732966638,-1.9694732528703247,3.4,0.019581257835232926,true,ground_truth,true
35.2,1,1.891483732966638,-1.9694732528703247,3.4,0.019581257835232926,true,ground_truth,true
35.300000000000004,1,1.8973082822107086,-1.9755379595058074,3.4,0.019592962358951475,true,ground_truth,true
35.400000000000006,1,1.90329788650422,-1.9817745267285423,3.4,0.01976795427582065,true,ground_truth,true
35.400000000000006,1,1.90329788650422,-1.9817745267285423,3.4,0.01976795427582065,true,ground_truth,true
35.5,1,1.9091235186596924,-1.9878403609259283,3.4,0.019724744219018247,true,ground_truth,true
35.6,1,1.9091235186596924,-1.9878403609259283,3.4,0.019724744219018247,true,ground_truth,true
35.6,1,1.914916027701059,-1.9938717062793976,3.4,0.01966102414068864,true,ground_truth,true
35.7,1,1.920675221913987,-1.9998683631698384,3.4,0.019582753307604516,true,ground_truth,true
35.800000000000004,1,1.9264669520251008,-2.0058988974762535,3.4,0.02794406191934886,true,ground_truth,true
35.800000000000004,1,1.9264669520251008,-2.0058988974762535,3.4,0.019560843343544253,true,ground_truth,true
35.900000000000006,1,1.9322584720273608,-2.0119292130106023,3.4,0.019545294040173453,true,ground_truth,true
36.0,1,1.9322584720273608,-2.0119292130106023,3.4,0.019545294040173453,true,ground_truth,true
36.0,1,1.9382148359505822,-2.0181311692985084,3.4,0.019700994919172893,true,ground_truth,true
36.1,1,1.944073070274349,-2.024230949914454,3.4,0.01971081925868979,true,ground_truth,true
36.2,1,1.944073070274349,-2.024230949914454,3.4,0.01971081925868979,true,ground_truth,true
36.2,1,1.9499644661051465,-2.0303652593502792,3.4,0.019751208133452866,true,ground_truth,true
36.300000000000004,1,1.9557901784301281,-2.0364311770227674,3.4,0.019713102935834448,true,ground_truth,true
36.400000000000006,1,1.9557901784301281,-2.0364311770227674,3.4,0.019713102935834448,true,ground_truth,true
36.400000000000006,1,1.9615827589835624,-2.0424625968368932,3.4,0.019652947510011193,true,ground_truth,true
36.5,1,1.9673750282623081,-2.048493692541868,3.4,0.019610524148824957,true,ground_truth,true
36.6,1,1.973167023849276,-2.054524503270238,3.4,0.019580551212844955,true,ground_truth,true
36.6,1,1.973167023849276,-2.054524503270238,3.4,0.019580551212844955,true,ground_truth,true
36.7,1,1.9790578033494124,-2.060658170962908,3.4,0.019659397659565588,true,ground_truth,true
36.800000000000004,1,1.9847179283787728,-2.0665516738564076,3.4,0.019481498984816804,true,ground_truth,true
36.800000000000004,1,1.9847179283787728,-2.0665516738564076,3.4,0.019481498984816804,true,ground_truth,true
36.900000000000006,1,1.9905750131454472,-2.0726502575167816,3.4,0.019556010403201842,true,ground_truth,true
37.0,1,1.9963663755380532,-2.0786804089429527,3.4,0.02791678815321082,true,ground_truth,true
37.0,1,1.9963663755380532,-2.0786804089429527,3.4,0.01954175170724754,true,ground_truth,true
37.1,1,2.0022235837018476,-2.084779121088356,3.4,0.019598312009638564,true,ground_truth,true
37.2,1,2.0022235837018476,-2.084779121088356,3.4,0.019598312009638564,true,ground_truth,true
37.2,1,2.008048060123964,-2.090843751899254,3.4,0.019604826689743282,true,ground_truth,true
37.300000000000004,1,2.0138725679591234,-2.0969084154184245,3.4,0.019609418710722894,true,ground_truth,true
37.400000000000006,1,2.0197301104268393,-2.103007475651721,3.4,0.019646016747688014,true,ground_truth,true
37.400000000000006,1,2.0197301104268393,-2.103007475651721,3.4,0.019646016747688014,true,ground_truth,true
37.5,1,2.0256208962487827,-2.1091411499268444,3.4,0.01970522992254164,true,ground_truth,true
37.6,1,2.0314130698773636,-2.115172146037796,3.4,0.019647025176939815,true,ground_truth,true
37.6,1,2.0314130698773636,-2.115172146037796,3.4,0.019647025176939815,true,ground_truth,true
37.7,1,2.037204983201409,-2.1212028711113957,3.4,0.01960601880055351,true,ground_truth,true
37.800000000000004,1,2.037204983201409,-2.1212028711113957,3.4,0.01960601880055351,true,ground_truth,true
37.900000000000006,1,2.048853737190535,-2.1333319256789927,3.4,0.02806131090207965,true,ground_truth,true
37.900000000000006,1,2.048853737190535,-2.1333319256789927,3.4,0.01964291763145594,true,ground_truth,true
38.0,1,2.048853737190535,-2.1333319256789927,3.4,0.01964291763145594,true,ground_truth,true
38.0,1,2.0546455100353973,-2.1393625044811633,3.4,0.019603001555449865,true,ground_truth,true
38.1,1,2.0604040645338144,-2.145358495280448,3.4,0.019541491025261454,true,ground_truth,true
38.2,1,2.0662612417597703,-2.151457175212373,3.4,0.019598098267564906,true,ground_truth,true
38.2,1,2.0662612417597703,-2.151457175212373,3.4,0.019598098267564906,true,ground_truth,true
38.300000000000004,1,2.072052686781289,-2.157487412674384,3.4,0.019571296714124817,true,ground_truth,true
38.400000000000006,1,2.072052686781289,-2.157487412674384,3.4,0.019571296714124817,true,ground_truth,true
38.400000000000006,1,2.0779099707639794,-2.1635862037648383,3.4,0.0196190701343247,true,ground_truth,true
38.5,1,2.083701508938487,-2.1696165382207053,3.4,0.019586071157942246,true,ground_truth,true
38.6,1,2.089492864706912,-2.1756466827495613,3.4,0.019562787541401287,true,ground_truth,true
38.6,1,2.089492864706912,-2.1756466827495613,3.4,0.019562787541401287,true,ground_truth,true
38.7,1,2.0953500697318317,-2.181745391626661,3.4,0.019613033921508278,true,ground_truth,true
38.800000000000004,1,2.0953500697318317,-2.181745391626661,3.4,0.019613033921508278,true,ground_truth,true
38.800000000000004,1,2.1011745461791853,-2.187810022463887,3.4,0.01961513205358129,true,ground_truth,true
38.900000000000006,1,2.106933043633038,-2.19380595386654,3.4,0.019549924726744466,true,ground_truth,true
39.0,1,2.1128231755376805,-2.1999389472621136,3.4,0.019637304682373808,true,ground_truth,true
39.0,1,2.1128231755376805,-2.1999389472621136,3.4,0.019637304682373808,true,ground_truth,true
39.1,1,2.1185157652334894,-2.2058662534028257,3.4,0.019498841535625137,true,ground_truth,true
