time_sec,count,state,nearest_gt_dist_m,associated
20.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=1 missed_frames=0 estimated_target_speed_mps=0.000 lidar_target_valid=True lidar_target_age_sec=0.300,0.533362310634582,true
20.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=196 cluster=196 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=2 missed_frames=0 estimated_target_speed_mps=0.152 lidar_target_valid=True lidar_target_age_sec=0.100,0.533362310634582,true
20.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.15 detector_mode=lidar provenance=lidar raw=80000 roi=196 cluster=196 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=2 missed_frames=0 estimated_target_speed_mps=0.152 lidar_target_valid=True lidar_target_age_sec=0.100,0.5339105505935314,true
20.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=194 cluster=194 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=3 missed_frames=0 estimated_target_speed_mps=0.105 lidar_target_valid=True lidar_target_age_sec=0.100,0.5339105505935314,true
20.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=194 cluster=194 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=3 missed_frames=0 estimated_target_speed_mps=0.105 lidar_target_valid=True lidar_target_age_sec=0.200,0.5403348954148186,true
20.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=198 cluster=198 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=4 missed_frames=0 estimated_target_speed_mps=0.085 lidar_target_valid=True lidar_target_age_sec=0.100,0.5439819761756431,true
20.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=188 cluster=188 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=5 missed_frames=0 estimated_target_speed_mps=0.195 lidar_target_valid=True lidar_target_age_sec=0.100,0.5439819761756431,true
21.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=188 cluster=188 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=5 missed_frames=0 estimated_target_speed_mps=0.195 lidar_target_valid=True lidar_target_age_sec=0.200,0.5533043621195256,true
21.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=210 cluster=210 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=6 missed_frames=0 estimated_target_speed_mps=0.116 lidar_target_valid=True lidar_target_age_sec=0.100,0.5533043621195256,true
21.200000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.12 detector_mode=lidar provenance=lidar raw=80000 roi=210 cluster=210 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=6 missed_frames=0 estimated_target_speed_mps=0.116 lidar_target_valid=True lidar_target_age_sec=0.100,0.5648264698006369,true
21.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=7 missed_frames=0 estimated_target_speed_mps=0.603 lidar_target_valid=True lidar_target_age_sec=0.200,0.5648264698006369,true
21.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=7 missed_frames=0 estimated_target_speed_mps=0.603 lidar_target_valid=True lidar_target_age_sec=0.300,0.5648264698006369,true
21.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=7 missed_frames=0 estimated_target_speed_mps=0.603 lidar_target_valid=True lidar_target_age_sec=0.400,0.5740289059400541,true
21.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=8 missed_frames=0 estimated_target_speed_mps=0.102 lidar_target_valid=True lidar_target_age_sec=0.100,0.5814291106098888,true
21.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.26 detector_mode=lidar provenance=lidar raw=80000 roi=206 cluster=206 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=9 missed_frames=0 estimated_target_speed_mps=0.264 lidar_target_valid=True lidar_target_age_sec=0.000,0.5814291106098888,true
21.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=206 cluster=206 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=9 missed_frames=0 estimated_target_speed_mps=0.264 lidar_target_valid=True lidar_target_age_sec=0.200,0.5859948464399509,true
21.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.229 lidar_target_valid=True lidar_target_age_sec=0.100,0.5859948464399509,true
22.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.229 lidar_target_valid=True lidar_target_age_sec=0.200,0.5859948464399509,true
22.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=10 missed_frames=0 estimated_target_speed_mps=0.229 lidar_target_valid=True lidar_target_age_sec=0.400,0.5856612083329834,true
22.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=214 cluster=214 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.119 lidar_target_valid=True lidar_target_age_sec=0.100,0.5856612083329834,true
22.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=214 cluster=214 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=11 missed_frames=0 estimated_target_speed_mps=0.119 lidar_target_valid=True lidar_target_age_sec=0.200,0.5865779350209684,true
22.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.180 lidar_target_valid=True lidar_target_age_sec=0.100,0.5865779350209684,true
22.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.180 lidar_target_valid=True lidar_target_age_sec=0.200,0.5865779350209684,true
22.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=12 missed_frames=0 estimated_target_speed_mps=0.180 lidar_target_valid=True lidar_target_age_sec=0.300,0.5845255758401199,true
22.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=204 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=13 missed_frames=0 estimated_target_speed_mps=0.175 lidar_target_valid=True lidar_target_age_sec=0.100,0.5692742226215689,true
22.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=14 missed_frames=0 estimated_target_speed_mps=1.032 lidar_target_valid=True lidar_target_age_sec=0.100,0.5692742226215689,true
23.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=14 missed_frames=0 estimated_target_speed_mps=1.032 lidar_target_valid=True lidar_target_age_sec=0.200,0.5639338476640743,true
23.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=218 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=15 missed_frames=0 estimated_target_speed_mps=0.255 lidar_target_valid=True lidar_target_age_sec=0.100,0.5639338476640743,true
23.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=218 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=15 missed_frames=0 estimated_target_speed_mps=0.255 lidar_target_valid=True lidar_target_age_sec=0.200,0.5562201212911081,true
23.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=16 missed_frames=0 estimated_target_speed_mps=0.055 lidar_target_valid=True lidar_target_age_sec=0.100,0.5562201212911081,true
23.3,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=16 missed_frames=0 estimated_target_speed_mps=0.055 lidar_target_valid=True lidar_target_age_sec=0.100,0.5490501571647436,true
23.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=234 cluster=234 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=17 missed_frames=0 estimated_target_speed_mps=0.636 lidar_target_valid=True lidar_target_age_sec=0.100,0.5490501571647436,true
23.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=234 cluster=234 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=17 missed_frames=0 estimated_target_speed_mps=0.636 lidar_target_valid=True lidar_target_age_sec=0.200,0.5421560490963951,true
23.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=18 missed_frames=0 estimated_target_speed_mps=0.060 lidar_target_valid=True lidar_target_age_sec=0.100,0.5421560490963951,true
23.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=18 missed_frames=0 estimated_target_speed_mps=0.060 lidar_target_valid=True lidar_target_age_sec=0.300,0.5421560490963951,true
24.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=18 missed_frames=0 estimated_target_speed_mps=0.060 lidar_target_valid=True lidar_target_age_sec=0.500,0.5355223673448191,true
24.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=19 missed_frames=0 estimated_target_speed_mps=0.183 lidar_target_valid=True lidar_target_age_sec=0.100,0.5355223673448191,true
24.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.18 detector_mode=lidar provenance=lidar raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=19 missed_frames=0 estimated_target_speed_mps=0.183 lidar_target_valid=True lidar_target_age_sec=0.100,0.523074794148472,true
24.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=0.727 lidar_target_valid=True lidar_target_age_sec=0.100,0.523074794148472,true
24.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=0.727 lidar_target_valid=True lidar_target_age_sec=0.200,0.5247560656187016,true
24.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=236 cluster=236 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=21 missed_frames=0 estimated_target_speed_mps=0.289 lidar_target_valid=True lidar_target_age_sec=0.100,0.5092881083097736,true
24.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=22 missed_frames=0 estimated_target_speed_mps=0.754 lidar_target_valid=True lidar_target_age_sec=0.100,0.5092881083097736,true
24.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=22 missed_frames=0 estimated_target_speed_mps=0.754 lidar_target_valid=True lidar_target_age_sec=0.200,0.5107961200181221,true
24.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=23 missed_frames=0 estimated_target_speed_mps=0.273 lidar_target_valid=True lidar_target_age_sec=0.100,0.5107961200181221,true
24.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=23 missed_frames=0 estimated_target_speed_mps=0.273 lidar_target_valid=True lidar_target_age_sec=0.200,0.5107961200181221,true
24.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=23 missed_frames=0 estimated_target_speed_mps=0.273 lidar_target_valid=True lidar_target_age_sec=0.300,0.5126757401337806,true
25.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=238 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=24 missed_frames=0 estimated_target_speed_mps=0.164 lidar_target_valid=True lidar_target_age_sec=0.100,0.5126757401337806,true
25.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=238 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=24 missed_frames=0 estimated_target_speed_mps=0.164 lidar_target_valid=True lidar_target_age_sec=0.200,0.5071959238891119,true
25.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=25 missed_frames=0 estimated_target_speed_mps=0.108 lidar_target_valid=True lidar_target_age_sec=0.100,0.5071959238891119,true
25.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=25 missed_frames=0 estimated_target_speed_mps=0.108 lidar_target_valid=True lidar_target_age_sec=0.300,0.5110404244450921,true
25.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=26 missed_frames=0 estimated_target_speed_mps=0.081 lidar_target_valid=True lidar_target_age_sec=0.100,0.5110404244450921,true
25.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=26 missed_frames=0 estimated_target_speed_mps=0.081 lidar_target_valid=True lidar_target_age_sec=0.200,0.5276066978286506,true
25.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=27 missed_frames=0 estimated_target_speed_mps=0.378 lidar_target_valid=True lidar_target_age_sec=0.100,0.5276066978286506,true
25.700000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.38 detector_mode=lidar provenance=lidar raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=27 missed_frames=0 estimated_target_speed_mps=0.378 lidar_target_valid=True lidar_target_age_sec=0.100,0.5505641514284848,true
25.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=28 missed_frames=0 estimated_target_speed_mps=0.469 lidar_target_valid=True lidar_target_age_sec=0.100,0.5505641514284848,true
25.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=28 missed_frames=0 estimated_target_speed_mps=0.469 lidar_target_valid=True lidar_target_age_sec=0.200,0.5948301235877178,true
26.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=29 missed_frames=0 estimated_target_speed_mps=0.618 lidar_target_valid=True lidar_target_age_sec=0.100,0.5948301235877178,true
26.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=29 missed_frames=0 estimated_target_speed_mps=0.618 lidar_target_valid=True lidar_target_age_sec=0.300,0.6599146454123264,true
26.200000000000003,1,TARGET_OK source=lidar_cluster moving=True speed=0.63 detector_mode=lidar provenance=lidar raw=80000 roi=138 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=30 missed_frames=0 estimated_target_speed_mps=0.629 lidar_target_valid=True lidar_target_age_sec=0.000,0.6599146454123264,true
26.3,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.63 detector_mode=lidar provenance=lidar raw=80000 roi=138 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=30 missed_frames=0 estimated_target_speed_mps=0.629 lidar_target_valid=True lidar_target_age_sec=0.100,0.6971030388934758,true
26.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=254 cluster=254 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=31 missed_frames=0 estimated_target_speed_mps=2.123 lidar_target_valid=True lidar_target_age_sec=0.100,0.6971030388934758,true
26.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=254 cluster=254 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=31 missed_frames=0 estimated_target_speed_mps=2.123 lidar_target_valid=True lidar_target_age_sec=0.200,0.6527135917615579,true
26.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=192 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=32 missed_frames=0 estimated_target_speed_mps=0.936 lidar_target_valid=True lidar_target_age_sec=0.100,0.6140294350983637,true
26.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=252 cluster=248 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=33 missed_frames=0 estimated_target_speed_mps=1.233 lidar_target_valid=True lidar_target_age_sec=0.100,0.6140294350983637,true
26.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=252 cluster=248 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=33 missed_frames=0 estimated_target_speed_mps=1.233 lidar_target_valid=True lidar_target_age_sec=0.200,0.5952889564459025,true
26.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=204 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=34 missed_frames=0 estimated_target_speed_mps=0.610 lidar_target_valid=True lidar_target_age_sec=0.100,0.5952889564459025,true
26.900000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.61 detector_mode=lidar provenance=lidar raw=80000 roi=204 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=34 missed_frames=0 estimated_target_speed_mps=0.610 lidar_target_valid=True lidar_target_age_sec=0.100,0.5758844446838581,true
27.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=35 missed_frames=0 estimated_target_speed_mps=0.834 lidar_target_valid=True lidar_target_age_sec=0.100,0.5758844446838581,true
27.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=35 missed_frames=0 estimated_target_speed_mps=0.834 lidar_target_valid=True lidar_target_age_sec=0.300,0.5631439859915519,true
27.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=232 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=36 missed_frames=0 estimated_target_speed_mps=0.071 lidar_target_valid=True lidar_target_age_sec=0.100,0.5631439859915519,true
27.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=232 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=36 missed_frames=0 estimated_target_speed_mps=0.071 lidar_target_valid=True lidar_target_age_sec=0.200,0.5631439859915519,true
27.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=232 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=36 missed_frames=0 estimated_target_speed_mps=0.071 lidar_target_valid=True lidar_target_age_sec=0.300,0.5567063580340356,true
27.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=226 cluster=226 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=37 missed_frames=0 estimated_target_speed_mps=0.176 lidar_target_valid=True lidar_target_age_sec=0.100,0.5567063580340356,true
27.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=226 cluster=226 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=37 missed_frames=0 estimated_target_speed_mps=0.176 lidar_target_valid=True lidar_target_age_sec=0.200,0.5577515135488303,true
27.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=246 cluster=246 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=38 missed_frames=0 estimated_target_speed_mps=0.190 lidar_target_valid=True lidar_target_age_sec=0.100,0.5577515135488303,true
28.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=246 cluster=246 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=38 missed_frames=0 estimated_target_speed_mps=0.190 lidar_target_valid=True lidar_target_age_sec=0.300,0.5537908406059229,true
28.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=39 missed_frames=0 estimated_target_speed_mps=0.110 lidar_target_valid=True lidar_target_age_sec=0.100,0.5537908406059229,true
28.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.11 detector_mode=lidar provenance=lidar raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=39 missed_frames=0 estimated_target_speed_mps=0.110 lidar_target_valid=True lidar_target_age_sec=0.100,0.5493125808090583,true
28.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=242 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=40 missed_frames=0 estimated_target_speed_mps=0.083 lidar_target_valid=True lidar_target_age_sec=0.100,0.5493125808090583,true
28.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=242 cluster=242 tf_ok=True fallback_allowed=False decision_allowed=True track_id=2 track_age_frames=40 missed_frames=0 estimated_target_speed_mps=0.083 lidar_target_valid=True lidar_target_age_sec=0.200,0.5542459351982492,true
