ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
68.000,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.150,-0.010,3.983,-1.018,False,False,False
68.000,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.150,-0.010,3.983,-1.018,False,False,False
68.100,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.150,-0.010,3.984,-1.042,False,False,False
68.100,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.150,-0.010,3.984,-1.042,False,False,False
68.200,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.132,-0.011,3.986,-1.064,False,False,False
68.200,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.132,-0.011,3.986,-1.064,False,False,False
68.200,dynamic_lock,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.132,-0.011,3.986,-1.064,False,False,False
68.200,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.132,-0.011,3.986,-1.064,False,False,False
68.200,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.132,-0.011,3.986,-1.064,False,False,False
68.200,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.132,-0.011,3.986,-1.064,False,False,False
68.300,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.124,-0.012,3.987,-1.083,False,False,False
68.300,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.124,-0.012,3.987,-1.083,False,False,False
68.400,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.124,-0.012,3.989,-1.103,False,False,False
68.400,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.124,-0.012,3.989,-1.103,False,False,False
68.400,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.124,-0.012,3.989,-1.103,False,False,False
68.400,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.124,-0.012,3.989,-1.103,False,False,False
68.400,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.116,-0.012,3.989,-1.103,False,False,False
68.400,dynamic_lock,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.109,-0.012,3.989,-1.111,False,False,False
68.500,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.990,-1.121,False,False,False
68.500,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.990,-1.121,False,False,False
68.600,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.991,-1.138,False,False,False
68.600,mission_state,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.991,-1.138,False,False,False
68.600,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.991,-1.138,False,False,False
68.600,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.991,-1.138,False,False,False
68.600,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.991,-1.138,False,False,False
68.600,dynamic_lock,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.102,-0.012,3.991,-1.138,False,False,False
68.700,mission_event,timestamp=68.700 mission_id=0 target_mission_id=2 state=APPROACH_TARGET_OFFSET event_type=SIM_NAV_GOAL_ARRIVED reason=TARGET_INSPECTION waypoint_index=1,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.096,-0.013,3.992,-1.153,False,False,False
68.700,classification,WAITING_DYNAMIC_LOCK,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.096,-0.013,3.992,-1.153,False,False,False
68.700,bird_confirmed,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.096,-0.013,3.992,-1.153,False,False,False
68.700,mission_event,timestamp=68.700 mission_id=0 target_mission_id=2 state=APPROACH_TARGET_OFFSET event_type=NAV2_GOAL_SUCCEEDED reason=TARGET_INSPECTION waypoint_index=1,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.096,-0.013,3.992,-1.153,False,False,False
68.700,mission_event,timestamp=68.700 mission_id=0 target_mission_id=2 state=TARGET_REACHED event_type=STATE_CHANGE reason=previous=APPROACH_TARGET_OFFSET next=TARGET_REACHED reason=inspection_offset_goal_reached waypoint_index=1,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.090,-0.013,3.992,-1.153,False,False,False
68.700,sound_done,False,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.090,-0.013,3.993,-1.168,False,False,False
68.700,sound_state,IDLE_NO_REQUEST,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,AUTO,0.090,-0.013,3.993,-1.168,False,False,False
68.900,mission_state,TARGET_REACHED mode=AUTO nav_goal=NONE,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,mission_event,timestamp=68.900 mission_id=0 target_mission_id=2 state=TARGET_REACHED event_type=CAMERA_AIM_REQUESTED reason=target_goal_reached waypoint_index=1,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,dynamic_lock,False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,mission_event,timestamp=68.900 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=STATE_CHANGE reason=previous=TARGET_REACHED next=CAMERA_ALIGN_TO_TARGET reason=target_goal_reached waypoint_index=1,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,bird_confirmed,False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,classification,WAITING_DYNAMIC_LOCK,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,bird_confirmed,False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
68.900,classification,WAITING_DYNAMIC_LOCK,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.994,-1.182,False,False,False
69.000,bird_confirmed,True,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.995,-1.197,False,True,False
69.000,sound_state,IDLE_NO_REQUEST,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.995,-1.197,False,True,False
69.000,sound_done,False,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.995,-1.197,False,True,False
69.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_REACHED mode=AUTO nav_goal=NONE,AUTO,0.090,-0.013,3.995,-1.197,False,True,False
69.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.010,0.000,3.995,-1.197,False,True,False
69.000,mission_event,timestamp=69.000 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.010,0.000,3.995,-1.197,False,True,False
69.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.010,0.000,3.995,-1.197,False,True,False
69.000,bird_removal_state,TRACKING_HOLD_STARTED bird=bird_2 mission_state=TARGET_REACHED target_class=bird bird_confirmed=True dynamic_lock=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.995,-1.197,False,True,False
69.100,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.207,False,True,False
69.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.207,False,True,False
69.100,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=0.27,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.207,False,True,False
69.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.207,False,True,False
69.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.207,False,True,False
69.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,mission_event,timestamp=69.200 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,mission_event,timestamp=69.200 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_DONE event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_TO_TARGET next=CAMERA_ALIGN_DONE reason=CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=0.38,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.200,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.300,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=0.65,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,mission_state,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,mission_event,timestamp=69.400 mission_id=0 target_mission_id=2 state=TARGET_CLASSIFICATION_WAIT event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_DONE next=TARGET_CLASSIFICATION_WAIT reason=camera_alignment_done waypoint_index=1,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,dynamic_lock,False,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.400,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=0.92,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.500,bird_confirmed,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.500,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=1.19,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,mission_state,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,mission_event,timestamp=69.600 mission_id=0 target_mission_id=2 state=TARGET_CLASSIFIED_BIRD event_type=STATE_CHANGE reason=previous=TARGET_CLASSIFICATION_WAIT next=TARGET_CLASSIFIED_BIRD reason=class=bird conf=0.92 waypoint_index=1,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,sound_state,IDLE_NO_REQUEST,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,sound_done,False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,mission_event,timestamp=69.600 mission_id=0 target_mission_id=2 state=SOUND_TASK_REQUESTED event_type=STATE_CHANGE reason=previous=TARGET_CLASSIFIED_BIRD next=SOUND_TASK_REQUESTED reason=sound_alert_requested class=bird waypoint_index=1,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=1.30,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.600,dynamic_lock,False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.700,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.700,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=1.57,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,dynamic_lock,False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,mission_state,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,sound_state,SIMULATED_DETERRENT_SOUND_TASK sound_type=GAZEBO_SIMULATED_SOUND_EVENT enable_sound_output=false legal_safety_note=stub_only,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,sound_done,False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,mission_event,timestamp=69.800 mission_id=0 target_mission_id=2 state=SOUND_TASK_RUNNING event_type=STATE_CHANGE reason=previous=SOUND_TASK_REQUESTED next=SOUND_TASK_RUNNING reason=sound_task_running waypoint_index=1,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=1.84,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.800,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
69.900,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=1.94,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.000,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=2.22,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.100,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.100,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=2.31,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.100,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=2.59,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.200,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.300,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.300,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=2.86,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.400,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
70.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.517 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,3.996,-1.208,False,True,False
