time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
105.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
106.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
107.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
107.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
107.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
107.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
107.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
108.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
108.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
108.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
109.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
110.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
111.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
112.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
113.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
114.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
115.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
116.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
117.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
118.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
119.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
120.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
121.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
122.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
123.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
124.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.00000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.50000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
125.7,odom,3.9989186956132947,-4.041986078416819,3.4,0.0,0.0,0.0,1.0,false,lidar
125.80000000000001,odom,3.995796429196661,-4.163220879845358,3.4,0.0,0.0,0.0,1.0,false,lidar
125.9,odom,3.991459046975477,-4.331637536894821,3.4,0.0,0.0,0.0,1.0,false,lidar
126.00000000000001,odom,3.9861758613235683,-4.536778891909492,3.4,0.0,0.0,0.0,1.0,false,lidar
126.10000000000001,odom,3.9804310617603402,-4.759844300610074,3.399953635661166,0.0,0.0,0.0,1.0,false,lidar
126.2,odom,3.9742291770927096,-5.000657913491537,3.397601345001365,0.0,0.0,0.0,1.0,false,lidar
126.30000000000001,odom,3.9678991662564647,-5.246446550453257,3.393829222275522,0.0,0.0,0.0,1.0,false,lidar
126.4,odom,3.961419305866996,-5.498053711015175,3.389174957537644,0.0,0.0,0.0,1.0,false,lidar
126.50000000000001,odom,3.9546551059137456,-5.7607015215254975,3.3838766722874105,0.0,0.0,0.0,1.0,false,lidar
126.60000000000001,odom,3.948014531878431,-6.018549048648592,3.378475683322938,0.0,0.0,0.0,1.0,false,lidar
126.7,odom,3.9411423148625597,-6.285391064711636,3.3728424093861618,0.0,0.0,0.0,1.0,false,lidar
126.80000000000001,odom,3.9343189990840295,-6.550334289637028,3.367308185800385,0.0,0.0,0.0,1.0,false,lidar
126.9,odom,3.9275547382759535,-6.812984463085777,3.3619450913606244,0.0,0.0,0.0,1.0,false,lidar
127.00000000000001,odom,3.920817574335015,-7.074582489514462,3.35676495944665,0.0,0.0,0.0,1.0,false,lidar
127.10000000000001,odom,3.913996014012255,-7.339457551669336,3.35170529394855,0.0,0.0,0.0,1.0,false,lidar
127.2,odom,3.90728528691623,-7.600029059148148,3.346924742916597,0.0,0.0,0.0,1.0,false,lidar
127.30000000000001,odom,3.900378583246732,-7.868210161004365,3.3422083224718167,0.0,0.0,0.0,1.0,false,lidar
127.4,odom,3.8935469923501422,-8.133474701334125,3.337749496853293,0.0,0.0,0.0,1.0,false,lidar
127.50000000000001,odom,3.8867140723117735,-8.398790851045733,3.3334922398687246,0.0,0.0,0.0,1.0,false,lidar
127.60000000000001,odom,3.8799575028224487,-8.66114237749447,3.329478478068462,0.0,0.0,0.0,1.0,false,lidar
127.7,odom,3.8731231572795055,-8.926513878267988,3.3256081448654573,0.0,0.0,0.0,1.0,false,lidar
127.80000000000001,odom,3.8662112652575007,-9.194896439193533,3.321879193259856,0.0,0.0,0.0,1.0,false,lidar
127.9,odom,3.859415088833643,-9.458785867346673,3.3183900112436313,0.0,0.0,0.0,1.0,false,lidar
128.0,odom,3.8526188565585344,-9.72267746415299,3.3150689111525464,0.0,0.0,0.0,1.0,false,lidar
128.1,odom,3.845861188717789,-9.98507163860118,3.3119264325661057,0.0,0.0,0.0,1.0,false,lidar
128.20000000000002,odom,3.8389876289446137,-10.251965792723361,3.308883567012752,0.0,0.0,0.0,1.0,false,lidar
128.3,odom,3.832152642466398,-10.51736218043791,3.306005152307634,0.0,0.0,0.0,1.0,false,lidar
128.4,odom,3.825163154229601,-10.788757732709158,3.303204010970378,0.0,0.0,0.0,1.0,false,lidar
128.5,odom,3.8183667107532595,-11.052657530270574,3.3006153741378093,0.0,0.0,0.0,1.0,false,lidar
128.6,odom,3.8115702360831243,-11.316558539058766,3.298153313626201,0.0,0.0,0.0,1.0,false,lidar
128.70000000000002,odom,3.8047351167956664,-11.581960083638426,3.2957979266897284,0.0,0.0,0.0,1.0,false,lidar
128.8,odom,3.797977205032836,-11.844363729361111,3.293583356821473,0.0,0.0,0.0,1.0,false,lidar
128.9,odom,3.791219270420972,-12.106768262292418,3.291476535414516,0.0,0.0,0.0,1.0,false,lidar
129.0,odom,3.7844613151712343,-12.36917359657289,3.2894720085615856,0.0,0.0,0.0,1.0,false,lidar
129.1,odom,3.777626107342588,-12.634578579126481,3.2875425293027347,0.0,0.0,0.0,1.0,false,lidar
129.20000000000002,odom,3.7707908823639,-12.899984227600925,3.285706940247946,0.0,0.0,0.0,1.0,false,lidar
129.3,odom,3.7639942589929793,-13.163891010306449,3.2839708236820204,0.0,0.0,0.0,1.0,false,lidar
129.4,odom,3.757197621655036,-13.427798335339974,3.2823192063542503,0.0,0.0,0.0,1.0,false,lidar
129.5,odom,3.7502851197567684,-13.696204577214397,3.2807207504426055,0.0,0.0,0.0,1.0,false,lidar
129.6,odom,3.7434498408949217,-13.961612317923196,3.279217841590736,0.0,0.0,0.0,1.0,false,lidar
129.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
129.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
129.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.1,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.20000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.3,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.6,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
130.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.1,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.20000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.3,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.6,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
131.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.1,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.20000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.3,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.6,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
132.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.1,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.20000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.3,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.6,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
133.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.1,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.20000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.3,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.6,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
134.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
136.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
136.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
136.6,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
136.70000000000002,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
136.8,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
