ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
103.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.005,3.796,True,True,False
103.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.2s count=1 distance_xy=0.01 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.005,3.796,True,True,False
103.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.004,3.796,True,True,False
103.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.004,3.796,True,True,False
103.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,dynamic_target,count=1 x=4.13 y=-3.43 z=3.46,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.4s count=1 distance_xy=0.00 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,dynamic_target,count=1 x=4.13 y=-3.43 z=3.46,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.4s count=1 distance_xy=0.00 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
103.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,dynamic_target,count=1 x=4.16 y=-3.43 z=3.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.6s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,dynamic_target,count=1 x=4.16 y=-3.43 z=3.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.6s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,dynamic_target,count=1 x=4.16 y=-3.43 z=3.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.8s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.300,dynamic_target,count=1 x=4.16 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.9s count=1 distance_xy=0.03 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,dynamic_target,count=1 x=4.16 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.0s count=1 distance_xy=0.03 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.796,True,True,False
104.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.796,True,True,False
104.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.2s count=1 distance_xy=0.03 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,dynamic_target,count=1 x=4.16 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.796,True,True,False
104.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.006,3.795,True,True,False
104.800,dynamic_target,count=1 x=4.15 y=-3.44 z=3.54,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.4s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.800,dynamic_target,count=1 x=4.15 y=-3.44 z=3.54,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.4s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
104.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.795,True,True,False
105.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,dynamic_target,count=1 x=4.13 y=-3.44 z=3.57,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.6s count=1 distance_xy=0.01 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,dynamic_target,count=1 x=4.13 y=-3.44 z=3.57,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.6s count=1 distance_xy=0.01 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.100,dynamic_target,count=1 x=4.12 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.7s count=1 distance_xy=0.01 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.8s count=1 distance_xy=0.01 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,dynamic_target,count=1 x=4.12 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.007,3.794,True,True,False
105.300,dynamic_target,count=1 x=4.13 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.9s count=1 distance_xy=0.01 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.794,True,True,False
105.400,dynamic_target,count=1 x=4.12 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=25.0s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.400,dynamic_target,count=1 x=4.12 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=25.0s count=1 distance_xy=0.02 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.008,3.793,True,True,False
105.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,dynamic_target,count=1 x=4.12 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,object_goal_state,ACCEPT_INSPECTION_GOAL source=elevated_dynamic_target height=3.56 range=7.23 dynamic=True z_valid=True bird_confirmed=True target_class=bird offset_m=2.00 frame=odom goal_x=4.086 goal_y=-1.439,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,inspection_goal,x=4.09 y=-1.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,dynamic_target,count=1 x=4.12 y=-3.44 z=3.56,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=8.00,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.793,True,True,False
105.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,mission_event,timestamp=105.800 mission_id=0 target_mission_id=3 state=PATROL_NAVIGATING event_type=INTERRUPT_PATROL_FOR_LIDAR_TARGET reason=target_id=3 waypoint_index=2 waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,mission_event,timestamp=105.800 mission_id=0 target_mission_id=3 state=INSPECTION_GOAL_GENERATED event_type=STATE_CHANGE reason=previous=PATROL_NAVIGATING next=INSPECTION_GOAL_GENERATED reason=lidar_first_inspection_goal waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,mission_event,timestamp=105.800 mission_id=0 target_mission_id=3 state=APPROACH_TARGET_OFFSET event_type=STATE_CHANGE reason=previous=INSPECTION_GOAL_GENERATED next=APPROACH_TARGET_OFFSET reason=goal_type=TARGET_INSPECTION waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,mission_event,timestamp=105.800 mission_id=0 target_mission_id=3 state=APPROACH_TARGET_OFFSET event_type=NAV2_DISABLED_SIMULATED_GOAL reason=TARGET_INSPECTION waypoint_index=2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,dynamic_target,count=1 x=4.12 y=-3.44 z=3.55,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.80,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,dynamic_target,count=1 x=4.12 y=-3.44 z=3.55,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.80,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
105.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.792,True,True,False
105.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.009,3.792,True,True,False
105.900,dynamic_target,count=1 x=4.12 y=-3.43 z=3.52,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.350,4.010,3.793,True,True,False
