time_sec,count,state,nearest_gt_dist_m,associated
7.9,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=2.47 detector_mode=lidar provenance=lidar raw=80000 roi=38 cluster=36 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=23 missed_frames=0 estimated_target_speed_mps=2.473 lidar_target_valid=True lidar_target_age_sec=0.100,0.42599840824442897,true
8.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=24 missed_frames=0 estimated_target_speed_mps=3.158 lidar_target_valid=True lidar_target_age_sec=0.100,0.42599840824442897,true
8.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=24 missed_frames=0 estimated_target_speed_mps=3.158 lidar_target_valid=True lidar_target_age_sec=0.200,0.4868303546827167,true
8.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=56 cluster=56 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=25 missed_frames=0 estimated_target_speed_mps=1.096 lidar_target_valid=True lidar_target_age_sec=0.100,0.4868303546827167,true
8.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=56 cluster=56 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=25 missed_frames=0 estimated_target_speed_mps=1.096 lidar_target_valid=True lidar_target_age_sec=0.300,0.5168955916390221,true
8.4,1,TARGET_OK source=lidar_cluster moving=True speed=0.42 detector_mode=lidar provenance=lidar raw=80000 roi=36 cluster=36 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=26 missed_frames=0 estimated_target_speed_mps=0.423 lidar_target_valid=True lidar_target_age_sec=0.000,0.5168955916390221,true
8.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.42 detector_mode=lidar provenance=lidar raw=80000 roi=36 cluster=36 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=26 missed_frames=0 estimated_target_speed_mps=0.423 lidar_target_valid=True lidar_target_age_sec=0.100,0.5477339106825957,true
8.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=84 cluster=84 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=27 missed_frames=0 estimated_target_speed_mps=1.032 lidar_target_valid=True lidar_target_age_sec=0.100,0.5477339106825957,true
8.700000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=84 cluster=84 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=27 missed_frames=0 estimated_target_speed_mps=1.032 lidar_target_valid=True lidar_target_age_sec=0.200,0.5760768020991892,true
8.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=60 cluster=60 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=28 missed_frames=0 estimated_target_speed_mps=0.512 lidar_target_valid=True lidar_target_age_sec=0.100,0.5760768020991892,true
