time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
29.200000000000003,odom,-0.8317093176290177,1.296552017187859,3.4,0.0,0.0,0.0,1.0,false,lidar
29.3,odom,-0.8345062899134632,1.3009122184992397,3.4,0.0,0.0,0.0,1.0,false,lidar
29.400000000000002,odom,-0.8372991370333905,1.3052659890898584,3.4,0.0,0.0,0.0,1.0,false,lidar
29.500000000000004,odom,-0.8401038886129503,1.3096383175477788,3.4,0.0,0.0,0.0,1.0,false,lidar
29.6,odom,-0.8429366099497235,1.3140542480723951,3.4,0.0,0.0,0.0,1.0,false,lidar
29.700000000000003,odom,-0.8457814841754583,1.318489123740905,3.4,0.0,0.0,0.0,1.0,false,lidar
29.8,odom,-0.8485907505412505,1.3228684903010388,3.4,0.0,0.0,0.0,1.0,false,lidar
29.900000000000002,odom,-0.851411975788389,1.3272664995665142,3.4,0.0,0.0,0.0,1.0,false,lidar
30.000000000000004,odom,-0.8542134443763391,1.331633710167394,3.4,0.0,0.0,0.0,1.0,false,lidar
30.1,odom,-0.8569792094342049,1.3359452625196757,3.4,0.0,0.0,0.0,1.0,false,lidar
30.200000000000003,odom,-0.8597566845501133,1.3402750696865289,3.4,0.0,0.0,0.0,1.0,false,lidar
30.3,odom,-0.8625776064192353,1.3446726060158918,3.4,0.0,0.0,0.0,1.0,false,lidar
30.400000000000002,odom,-0.8653631859721087,1.3490150471930697,3.4,0.0,0.0,0.0,1.0,false,lidar
30.500000000000004,odom,-0.8681921469920098,1.3534251157580863,3.4,0.0,0.0,0.0,1.0,false,lidar
30.6,odom,-0.8709701485135161,1.357755743538875,3.4,0.0,0.0,0.0,1.0,false,lidar
30.700000000000003,odom,-0.8737441556412209,1.3620801444574189,3.4,0.0,0.0,0.0,1.0,false,lidar
30.8,odom,-0.8765298885687611,1.3664228247304435,3.4,0.0,0.0,0.0,1.0,false,lidar
30.900000000000002,odom,-0.8793117281422907,1.3707594356521806,3.4,0.0,0.0,0.0,1.0,false,lidar
31.000000000000004,odom,-0.8820583302655454,1.3750411148973785,3.4,0.0,0.0,0.0,1.0,false,lidar
31.1,odom,-0.8848790780175775,1.379438379795548,3.4,0.0,0.0,0.0,1.0,false,lidar
31.200000000000003,odom,-0.8875712076913261,1.3836351419155064,3.4,0.0,0.0,0.0,1.0,false,lidar
31.3,odom,-0.8903057899417227,1.3878980833756698,3.4,0.0,0.0,0.0,1.0,false,lidar
31.400000000000002,odom,-0.8930519207733243,1.39217902792409,3.4,0.0,0.0,0.0,1.0,false,lidar
31.500000000000004,odom,-0.8957941281820607,1.396453856246889,3.4,0.0,0.0,0.0,1.0,false,lidar
31.6,odom,-0.8985324154690557,1.4007225734902105,3.4,0.0,0.0,0.0,1.0,false,lidar
31.700000000000003,odom,-0.9012512767934703,1.4049610075920052,3.4,0.0,0.0,0.0,1.0,false,lidar
31.8,odom,-0.9040280882784963,1.4092897802244162,3.4,0.0,0.0,0.0,1.0,false,lidar
31.900000000000002,odom,-0.9067548601217742,1.4135405460375134,3.4,0.0,0.0,0.0,1.0,false,lidar
32.0,odom,-0.9094313601769259,1.417712943138227,3.4,0.0,0.0,0.0,1.0,false,lidar
32.1,odom,-0.9121807853502684,1.4219990232374196,3.4,0.0,0.0,0.0,1.0,false,lidar
32.2,odom,-0.9148803018603873,1.4262073006998082,3.4,0.0,0.0,0.0,1.0,false,lidar
32.300000000000004,odom,-0.9175758276834439,1.4304093570783827,3.4,0.0,0.0,0.0,1.0,false,lidar
32.4,odom,-0.9202520302481814,1.4345812904211646,3.4,0.0,0.0,0.0,1.0,false,lidar
32.5,odom,-0.9229242018283733,1.4387469398603625,3.4,0.0,0.0,0.0,1.0,false,lidar
32.6,odom,-0.9256229886848606,1.4429540798653662,3.4,0.0,0.0,0.0,1.0,false,lidar
32.7,odom,-0.9283179655601241,1.4471552804889913,3.4,0.0,0.0,0.0,1.0,false,lidar
32.800000000000004,odom,-0.9310243902923571,1.4513743271818256,3.4,0.0,0.0,0.0,1.0,false,lidar
32.9,odom,-0.9336965901880648,1.4555400207621148,3.4,0.0,0.0,0.0,1.0,false,lidar
33.0,odom,-0.9363648695490823,1.459699602619173,3.4,0.0,0.0,0.0,1.0,false,lidar
33.1,odom,-0.9390596391046403,1.463900480052027,3.4,0.0,0.0,0.0,1.0,false,lidar
33.2,odom,-0.9417506768275093,1.4680955399292677,3.4,0.0,0.0,0.0,1.0,false,lidar
33.300000000000004,odom,-0.9444228070414215,1.4722611248825765,3.4,0.0,0.0,0.0,1.0,false,lidar
33.4,odom,-0.947075954144997,1.47639711705691,3.4,0.0,0.0,0.0,1.0,false,lidar
33.4,odom,-0.9497100628580851,1.4805034302760294,3.4,0.0,0.0,0.0,1.0,false,lidar
33.6,odom,-0.952294918356682,1.4845329626376549,3.4,0.0,0.0,0.0,1.0,false,lidar
33.7,odom,-0.9550262327911203,1.4887908098981066,3.4,0.0,0.0,0.0,1.0,false,lidar
33.800000000000004,odom,-0.9576489134838105,1.4928793079712575,3.4,0.0,0.0,0.0,1.0,false,lidar
33.9,odom,-0.9602976683271808,1.49700845304924,3.4,0.0,0.0,0.0,1.0,false,lidar
34.0,odom,-0.9629726399952613,1.501178467546684,3.4,0.0,0.0,0.0,1.0,false,lidar
34.1,odom,-0.9656739441368196,1.5053895317484982,3.4,0.0,0.0,0.0,1.0,false,lidar
34.2,odom,-0.9682520501304421,1.5094085423038701,3.4,0.0,0.0,0.0,1.0,false,lidar
34.300000000000004,odom,-0.9709006568524627,1.5135374564754183,3.4,0.0,0.0,0.0,1.0,false,lidar
34.400000000000006,odom,-0.9735455266629675,1.5176605451739809,3.4,0.0,0.0,0.0,1.0,false,lidar
34.5,odom,-0.9761717489271927,1.5217545642045205,3.4,0.0,0.0,0.0,1.0,false,lidar
34.6,odom,-0.9787643805902843,1.5257962188323475,3.4,0.0,0.0,0.0,1.0,false,lidar
34.7,odom,-0.9813975728745287,1.529901103430154,3.4,0.0,0.0,0.0,1.0,false,lidar
34.800000000000004,odom,-0.9839825498851382,1.5339308252169042,3.4,0.0,0.0,0.0,1.0,false,lidar
34.900000000000006,odom,-0.9865487487711417,1.5379312737770285,3.4,0.0,0.0,0.0,1.0,false,lidar
35.0,odom,-0.9891848523558974,1.542040696802453,3.4,0.0,0.0,0.0,1.0,false,lidar
35.1,odom,-0.9917878429163646,1.5460984999199225,3.4,0.0,0.0,0.0,1.0,false,lidar
35.2,odom,-0.9944017956482193,1.550173391971117,3.4,0.0,0.0,0.0,1.0,false,lidar
35.300000000000004,odom,-0.9970120439598451,1.5542425092000125,3.4,0.0,0.0,0.0,1.0,false,lidar
35.400000000000006,odom,-0.9995891706612622,1.5582599931363301,3.4,0.0,0.0,0.0,1.0,false,lidar
35.5,odom,-1.0021183758185837,1.5622027721567153,3.4,0.0,0.0,0.0,1.0,false,lidar
35.6,odom,-1.004731417055064,1.5662762432773714,3.4,0.0,0.0,0.0,1.0,false,lidar
35.7,odom,-1.0072384408678827,1.5701844437901573,3.4,0.0,0.0,0.0,1.0,false,lidar
35.800000000000004,odom,-1.0098143799762962,1.5742000763872148,3.4,0.0,0.0,0.0,1.0,false,lidar
35.900000000000006,odom,-1.0124157996176617,1.5782554305981937,3.4,0.0,0.0,0.0,1.0,false,lidar
36.0,odom,-1.0149845274834768,1.582259821586046,3.4,0.0,0.0,0.0,1.0,false,lidar
36.1,odom,-1.0175640567469924,1.5862810508775,3.4,0.0,0.0,0.0,1.0,false,lidar
36.2,odom,-1.0201399113911918,1.59029655180328,3.4,0.0,0.0,0.0,1.0,false,lidar
36.300000000000004,odom,-1.0226830605050048,1.5942610680635043,3.4,0.0,0.0,0.0,1.0,false,lidar
36.400000000000006,odom,-1.0252368358893706,1.5982421496215158,3.4,0.0,0.0,0.0,1.0,false,lidar
36.5,odom,-1.0278302318249677,1.6022849956740837,3.4,0.0,0.0,0.0,1.0,false,lidar
36.6,odom,-1.0303912007659992,1.6062772912707346,3.4,0.0,0.0,0.0,1.0,false,lidar
36.7,odom,-1.0329484310388393,1.610263758655904,3.4,0.0,0.0,0.0,1.0,false,lidar
36.800000000000004,odom,-1.0354731111668853,1.6141994836061944,3.4,0.0,0.0,0.0,1.0,false,lidar
36.900000000000006,odom,-1.0380226456956192,1.618173954092513,3.4,0.0,0.0,0.0,1.0,false,lidar
37.0,odom,-1.040568446070844,1.6221426034053104,3.4,0.0,0.0,0.0,1.0,false,lidar
37.1,odom,-1.043110502595025,1.6261054164270843,3.4,0.0,0.0,0.0,1.0,false,lidar
37.2,odom,-1.045648806902466,1.6300623801165552,3.4,0.0,0.0,0.0,1.0,false,lidar
37.300000000000004,odom,-1.0481690576850544,1.633991200158272,3.4,0.0,0.0,0.0,1.0,false,lidar
37.400000000000006,odom,-1.0505998370648482,1.6377805431912453,3.4,0.0,0.0,0.0,1.0,false,lidar
37.5,odom,-1.0531546011695798,1.6417631660658858,3.4,0.0,0.0,0.0,1.0,false,lidar
37.6,odom,-1.0556489427867466,1.645651596298349,3.4,0.0,0.0,0.0,1.0,false,lidar
37.7,odom,-1.0581820493085685,1.6496004571575646,3.4,0.0,0.0,0.0,1.0,false,lidar
37.800000000000004,odom,-1.0607115377234917,1.6535436777483605,3.4,0.0,0.0,0.0,1.0,false,lidar
37.900000000000006,odom,-1.0631948841321595,1.6574149675455232,3.4,0.0,0.0,0.0,1.0,false,lidar
38.0,odom,-1.06566020084114,1.6612581508360045,3.4,0.0,0.0,0.0,1.0,false,lidar
38.1,odom,-1.0681780630320283,1.6651832473010644,3.4,0.0,0.0,0.0,1.0,false,lidar
38.2,odom,-1.070521131590843,1.6683730093471694,3.4,0.0,0.0,0.0,1.0,false,lidar
38.300000000000004,odom,-1.0726047685524616,1.6701899206717161,3.4,0.0,0.0,0.0,1.0,false,lidar
38.400000000000006,odom,-1.074436472050832,1.670773219094007,3.4,0.0,0.0,0.0,1.0,false,lidar
38.5,odom,-1.0760765917924962,1.6702824106847278,3.4,0.0,0.0,0.0,1.0,false,lidar
38.6,odom,-1.0775371686374526,1.6688290491936293,3.4,0.0,0.0,0.0,1.0,false,lidar
38.7,odom,-1.078831002002057,1.6665286794130458,3.4,0.0,0.0,0.0,1.0,false,lidar
38.800000000000004,odom,-1.0799644285274648,1.6635138378550096,3.4,0.0,0.0,0.0,1.0,false,lidar
38.900000000000006,odom,-1.0809819197881816,1.659812890505637,3.4,0.0,0.0,0.0,1.0,false,lidar
39.0,odom,-1.0818800655499414,1.6555574433879996,3.4,0.0,0.0,0.0,1.0,false,lidar
39.1,odom,-1.082678335471559,1.6507973837229506,3.4,0.0,0.0,0.0,1.0,false,lidar
39.1,odom,-1.0833886114039104,1.6455932856629967,3.4,0.0,0.0,0.0,1.0,false,lidar
39.300000000000004,odom,-1.0840064102156246,1.6401210874077239,3.4,0.0,0.0,0.0,1.0,false,lidar
39.400000000000006,odom,-1.0845775159946993,1.6341182548931021,3.4,0.0,0.0,0.0,1.0,false,lidar
39.5,odom,-1.085075835275758,1.6279464840401667,3.4,0.0,0.0,0.0,1.0,false,lidar
39.6,odom,-1.0855217634359786,1.6215121844649913,3.4,0.0,0.0,0.0,1.0,false,lidar
39.7,odom,-1.0859167670522816,1.614921790721779,3.4,0.0,0.0,0.0,1.0,false,lidar
39.800000000000004,odom,-1.0862844241329406,1.607899079324752,3.4,0.0,0.0,0.0,1.0,false,lidar
39.900000000000006,odom,-1.0866115532445488,1.6007714020847152,3.4,0.0,0.0,0.0,1.0,false,lidar
40.0,odom,-1.0869032719670426,1.5935653182403264,3.4,0.0,0.0,0.0,1.0,false,lidar
40.1,odom,-1.0871656118326258,1.5862624064984434,3.4,0.0,0.0,0.0,1.0,false,lidar
40.2,odom,-1.0874092748522635,1.5786696786173682,3.4,0.0,0.0,0.0,1.0,false,lidar
40.2,odom,-1.0876296771302547,1.571009841905524,3.4,0.0,0.0,0.0,1.0,false,lidar
40.400000000000006,odom,-1.0878284822395567,1.5633410412109032,3.4,0.0,0.0,0.0,1.0,false,lidar
40.5,odom,-1.0880148319876681,1.5554134607315333,3.4,0.0,0.0,0.0,1.0,false,lidar
40.6,odom,-1.0881821228319288,1.547587750496764,3.4,0.0,0.0,0.0,1.0,false,lidar
40.7,odom,-1.0883364045525836,1.5396980512202318,3.4,0.0,0.0,0.0,1.0,false,lidar
40.800000000000004,odom,-1.088481744914723,1.5316165735833591,3.4,0.0,0.0,0.0,1.0,false,lidar
40.800000000000004,odom,-1.0886152527138269,1.5235746567584487,3.4,0.0,0.0,0.0,1.0,false,lidar
41.0,odom,-1.0887405375412638,1.5154429609499218,3.4,0.0,0.0,0.0,1.0,false,lidar
41.1,odom,-1.08885721401992,1.5073179189528765,3.4,0.0,0.0,0.0,1.0,false,lidar
41.2,odom,-1.0889675811536645,1.4991126396072647,3.4,0.0,0.0,0.0,1.0,false,lidar
41.300000000000004,odom,-1.0890687887971993,1.4911085952981615,3.4,0.0,0.0,0.0,1.0,false,lidar
41.400000000000006,odom,-1.0891681365837573,1.4828010610087992,3.4,0.0,0.0,0.0,1.0,false,lidar
41.5,odom,-1.0892616011095262,1.4745625726619587,3.4,0.0,0.0,0.0,1.0,false,lidar
41.6,odom,-1.0893493340304425,1.4664438945525078,3.4,0.0,0.0,0.0,1.0,false,lidar
41.7,odom,-1.0894368922756612,1.4579804148436597,3.4,0.0,0.0,0.0,1.0,false,lidar
41.800000000000004,odom,-1.0895187634819115,1.449734171323799,3.4,0.0,0.0,0.0,1.0,false,lidar
41.900000000000006,odom,-1.0895987004798324,1.4413803361329518,3.4,0.0,0.0,0.0,1.0,false,lidar
42.0,odom,-1.0896752187990406,1.4331080994121426,3.4,0.0,0.0,0.0,1.0,false,lidar
42.1,odom,-1.0897503829696031,1.4247311165324026,3.4,0.0,0.0,0.0,1.0,false,lidar
42.2,odom,-1.0898244134493003,1.416249799498785,3.4,0.0,0.0,0.0,1.0,false,lidar
42.300000000000004,odom,-1.0898942547610737,1.408042850317303,3.4,0.0,0.0,0.0,1.0,false,lidar
42.400000000000006,odom,-1.0899641862582803,1.399640382991283,3.4,0.0,0.0,0.0,1.0,false,lidar
42.5,odom,-1.090033551719377,1.3911363747046943,3.4,0.0,0.0,0.0,1.0,false,lidar
42.6,odom,-1.0901001924594618,1.3828153408297135,3.4,0.0,0.0,0.0,1.0,false,lidar
42.7,odom,-1.0901654205991766,1.3745372162878073,3.4,0.0,0.0,0.0,1.0,false,lidar
42.800000000000004,odom,-1.0902308513193302,1.3661130494988079,3.4,0.0,0.0,0.0,1.0,false,lidar
42.900000000000006,odom,-1.0902954723578744,1.3576846902480024,3.4,0.0,0.0,0.0,1.0,false,lidar
43.0,odom,-1.0903590182998615,1.3493001487274698,3.4,0.0,0.0,0.0,1.0,false,lidar
43.1,odom,-1.090421579370433,1.3409602066566584,3.4,0.0,0.0,0.0,1.0,false,lidar
43.2,odom,-1.0904850079363098,1.3324278551248234,3.4,0.0,0.0,0.0,1.0,false,lidar
43.300000000000004,odom,-1.0905458370506709,1.3241775801294595,3.4,0.0,0.0,0.0,1.0,false,lidar
43.400000000000006,odom,-1.0906079843222212,1.3156884982804498,3.4,0.0,0.0,0.0,1.0,false,lidar
43.5,odom,-1.0906687129485264,1.3073397212604663,3.4,0.0,0.0,0.0,1.0,false,lidar
43.6,odom,-1.0907287634224352,1.2990373316089598,3.4,0.0,0.0,0.0,1.0,false,lidar
43.7,odom,-1.0907888632110008,1.2906866042884526,3.4,0.0,0.0,0.0,1.0,false,lidar
43.800000000000004,odom,-1.0908490462316953,1.2822873194808955,3.4,0.0,0.0,0.0,1.0,false,lidar
43.900000000000006,odom,-1.0909083217643185,1.2739820838335976,3.4,0.0,0.0,0.0,1.0,false,lidar
44.0,odom,-1.0909684127669634,1.2655336290003278,3.4,0.0,0.0,0.0,1.0,false,lidar
44.1,odom,-1.0910286671752636,1.2570362867832405,3.4,0.0,0.0,0.0,1.0,false,lidar
44.2,odom,-1.0910884318147107,1.2485851301541162,3.4,0.0,0.0,0.0,1.0,false,lidar
44.300000000000004,odom,-1.0911483969499516,1.2400853967875407,3.4,0.0,0.0,0.0,1.0,false,lidar
44.400000000000006,odom,-1.0912075725921333,1.2316797815521905,3.4,0.0,0.0,0.0,1.0,false,lidar
44.5,odom,-1.0912669760466147,1.223226138223099,3.4,0.0,0.0,0.0,1.0,false,lidar
44.6,odom,-1.0913266210478414,1.2147242042092907,3.4,0.0,0.0,0.0,1.0,false,lidar
44.7,odom,-1.0913848500431207,1.2064119638058273,3.4,0.0,0.0,0.0,1.0,false,lidar
44.800000000000004,odom,-1.0914436687311122,1.1980048761637314,3.4,0.0,0.0,0.0,1.0,false,lidar
44.900000000000006,odom,-1.0915024227003935,1.189597572759201,3.4,0.0,0.0,0.0,1.0,false,lidar
45.0,odom,-1.0915627834388135,1.180951859291167,3.4,0.0,0.0,0.0,1.0,false,lidar
45.1,odom,-1.0916207755829537,1.1726379946191998,3.4,0.0,0.0,0.0,1.0,false,lidar
