time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
27.400000000000002,odom,-1.6203784950289517,-0.517566712755493,3.4,0.0,0.0,0.0,1.0,false,lidar
27.5,odom,-1.627388104423781,-0.520897958143941,3.4,0.0,0.0,0.0,1.0,false,lidar
27.6,odom,-1.6341941295621072,-0.5241324521904254,3.4,0.0,0.0,0.0,1.0,false,lidar
27.700000000000003,odom,-1.6411855404114721,-0.527455048905729,3.4,0.0,0.0,0.0,1.0,false,lidar
27.8,odom,-1.648129590081078,-0.5307551377033024,3.4,0.0,0.0,0.0,1.0,false,lidar
27.900000000000002,odom,-1.654948204328826,-0.5339956145956882,3.4,0.0,0.0,0.0,1.0,false,lidar
28.0,odom,-1.6617573686529743,-0.537231600508251,3.4,0.0,0.0,0.0,1.0,false,lidar
28.1,odom,-1.668751066634393,-0.5405552841597604,3.4,0.0,0.0,0.0,1.0,false,lidar
28.200000000000003,odom,-1.675620270386656,-0.5438198031983166,3.4,0.0,0.0,0.0,1.0,false,lidar
28.3,odom,-1.6824417188050598,-0.5470616270014141,3.4,0.0,0.0,0.0,1.0,false,lidar
28.400000000000002,odom,-1.6892538838340634,-0.550299038968375,3.4,0.0,0.0,0.0,1.0,false,lidar
28.5,odom,-1.6959796326157253,-0.5534953824949612,3.4,0.0,0.0,0.0,1.0,false,lidar
28.6,odom,-1.7029269209212456,-0.5567970104212437,3.4,0.0,0.0,0.0,1.0,false,lidar
28.700000000000003,odom,-1.7096350474807502,-0.5599849791664456,3.4,0.0,0.0,0.0,1.0,false,lidar
28.8,odom,-1.7165256474511235,-0.5632596665394969,3.4,0.0,0.0,0.0,1.0,false,lidar
28.900000000000002,odom,-1.7232542139189653,-0.5664573491427103,3.4,0.0,0.0,0.0,1.0,false,lidar
29.000000000000004,odom,-1.7300116644511891,-0.569668758602996,3.4,0.0,0.0,0.0,1.0,false,lidar
29.1,odom,-1.73683649503181,-0.5729121897442068,3.4,0.0,0.0,0.0,1.0,false,lidar
29.200000000000003,odom,-1.7434614790682406,-0.5760606458531136,3.4,0.0,0.0,0.0,1.0,false,lidar
29.3,odom,-1.750305682740569,-0.5793132838586236,3.4,0.0,0.0,0.0,1.0,false,lidar
29.400000000000002,odom,-1.7569127430452929,-0.5824532218968094,3.4,0.0,0.0,0.0,1.0,false,lidar
29.500000000000004,odom,-1.7637003886636338,-0.5856789812638747,3.4,0.0,0.0,0.0,1.0,false,lidar
29.6,odom,-1.7705174641833041,-0.5889187268914562,3.4,0.0,0.0,0.0,1.0,false,lidar
29.700000000000003,odom,-1.7772121893106962,-0.5921003267427014,3.4,0.0,0.0,0.0,1.0,false,lidar
29.8,odom,-1.7838219236894564,-0.5952415356073087,3.4,0.0,0.0,0.0,1.0,false,lidar
29.900000000000002,odom,-1.7906114546464325,-0.5984681909623385,3.4,0.0,0.0,0.0,1.0,false,lidar
30.000000000000004,odom,-1.797241326905385,-0.601618970149156,3.4,0.0,0.0,0.0,1.0,false,lidar
30.1,odom,-1.8038996550200381,-0.6047832726912409,3.4,0.0,0.0,0.0,1.0,false,lidar
30.200000000000003,odom,-1.8105489459247401,-0.6079432803914464,3.4,0.0,0.0,0.0,1.0,false,lidar
30.3,odom,-1.8171139037366038,-0.6110632096492167,3.4,0.0,0.0,0.0,1.0,false,lidar
30.400000000000002,odom,-1.8237446909861752,-0.6142144236760029,3.4,0.0,0.0,0.0,1.0,false,lidar
30.500000000000004,odom,-1.830479255931594,-0.6174149569945241,3.4,0.0,0.0,0.0,1.0,false,lidar
30.6,odom,-1.837130536047145,-0.6205759100468972,3.4,0.0,0.0,0.0,1.0,false,lidar
30.700000000000003,odom,-1.8437355736292482,-0.6237148868067869,3.4,0.0,0.0,0.0,1.0,false,lidar
30.8,odom,-1.8503690253999656,-0.6268673671200831,3.4,0.0,0.0,0.0,1.0,false,lidar
30.900000000000002,odom,-1.8569189889617683,-0.6299801705134036,3.4,0.0,0.0,0.0,1.0,false,lidar
31.000000000000004,odom,-1.8634970832512074,-0.6331063427481922,3.4,0.0,0.0,0.0,1.0,false,lidar
31.1,odom,-1.8701780365507752,-0.6362813976786913,3.4,0.0,0.0,0.0,1.0,false,lidar
31.200000000000003,odom,-1.8767018614391076,-0.6393817789339753,3.4,0.0,0.0,0.0,1.0,false,lidar
31.3,odom,-1.8832536639981394,-0.6424954562919776,3.4,0.0,0.0,0.0,1.0,false,lidar
31.400000000000002,odom,-1.889833660525872,-0.645622532546119,3.4,0.0,0.0,0.0,1.0,false,lidar
31.500000000000004,odom,-1.8964420272112021,-0.648763091428369,3.4,0.0,0.0,0.0,1.0,false,lidar
31.6,odom,-1.902856831981329,-0.6518116619841484,3.4,0.0,0.0,0.0,1.0,false,lidar
31.700000000000003,odom,-1.9094838498487638,-0.6549610846505122,3.4,0.0,0.0,0.0,1.0,false,lidar
31.8,odom,-1.9160288461502877,-0.6580715274040406,3.4,0.0,0.0,0.0,1.0,false,lidar
31.900000000000002,odom,-1.9226020029444673,-0.6611953531445541,3.4,0.0,0.0,0.0,1.0,false,lidar
32.0,odom,-1.929166651388563,-0.6643151353784515,3.4,0.0,0.0,0.0,1.0,false,lidar
32.1,odom,-1.935575680219473,-0.6673609609780167,3.4,0.0,0.0,0.0,1.0,false,lidar
32.2,odom,-1.9420854785788535,-0.6704546762684497,3.4,0.0,0.0,0.0,1.0,false,lidar
32.300000000000004,odom,-1.9485499435957303,-0.6735268473501208,3.4,0.0,0.0,0.0,1.0,false,lidar
32.4,odom,-1.955005536154754,-0.6765948018866726,3.4,0.0,0.0,0.0,1.0,false,lidar
32.5,odom,-1.9614522893066912,-0.6796585555851409,3.4,0.0,0.0,0.0,1.0,false,lidar
32.6,odom,-1.9678537196260395,-0.6827007700695659,3.4,0.0,0.0,0.0,1.0,false,lidar
32.7,odom,-1.9742461749834037,-0.6857387192948353,3.4,0.0,0.0,0.0,1.0,false,lidar
32.800000000000004,odom,-1.9808117755743797,-0.6888589540268262,3.4,0.0,0.0,0.0,1.0,false,lidar
32.9,odom,-1.9870422049383254,-0.691819902050884,3.4,0.0,0.0,0.0,1.0,false,lidar
33.0,odom,-1.9934081486337443,-0.6948452518791364,3.4,0.0,0.0,0.0,1.0,false,lidar
33.1,odom,-1.9998378381171351,-0.6979008962431239,3.4,0.0,0.0,0.0,1.0,false,lidar
33.2,odom,-2.0064402554812237,-0.7010386277711276,3.4,0.0,0.0,0.0,1.0,false,lidar
33.300000000000004,odom,-2.0126735792804036,-0.7040009513460159,3.4,0.0,0.0,0.0,1.0,false,lidar
33.4,odom,-2.019077960403375,-0.7070445681697682,3.4,0.0,0.0,0.0,1.0,false,lidar
33.5,odom,-2.0254739309605614,-0.7100841879578982,3.4,0.0,0.0,0.0,1.0,false,lidar
33.6,odom,-2.0318254442217833,-0.7131026798694519,3.4,0.0,0.0,0.0,1.0,false,lidar
33.7,odom,-2.0382402597423233,-0.7161512555342626,3.4,0.0,0.0,0.0,1.0,false,lidar
33.800000000000004,odom,-2.044682770288524,-0.7192129929776179,3.4,0.0,0.0,0.0,1.0,false,lidar
33.9,odom,-2.0510095415589795,-0.7222197265103503,3.4,0.0,0.0,0.0,1.0,false,lidar
34.0,odom,-2.057327553479279,-0.7252222972512368,3.4,0.0,0.0,0.0,1.0,false,lidar
34.1,odom,-2.0636726298674697,-0.7282377301045114,3.4,0.0,0.0,0.0,1.0,false,lidar
34.2,odom,-2.0700806882893437,-0.7312830945270684,3.4,0.0,0.0,0.0,1.0,false,lidar
34.300000000000004,odom,-2.0762308036184343,-0.7342058741250118,3.4,0.0,0.0,0.0,1.0,false,lidar
34.400000000000006,odom,-2.0825139641660098,-0.7371918821063984,3.4,0.0,0.0,0.0,1.0,false,lidar
34.5,odom,-2.088788551255086,-0.7401738156390405,3.4,0.0,0.0,0.0,1.0,false,lidar
34.6,odom,-2.09505458735936,-0.7431516854033522,3.4,0.0,0.0,0.0,1.0,false,lidar
34.7,odom,-2.1013475840706533,-0.7461423679212335,3.4,0.0,0.0,0.0,1.0,false,lidar
34.800000000000004,odom,-2.107596818566359,-0.7491122528924001,3.4,0.0,0.0,0.0,1.0,false,lidar
34.900000000000006,odom,-2.113802129669231,-0.7520612637190012,3.4,0.0,0.0,0.0,1.0,false,lidar
35.0,odom,-2.1200694375693443,-0.7550397378913226,3.4,0.0,0.0,0.0,1.0,false,lidar
35.1,odom,-2.126151991418308,-0.757930409584771,3.4,0.0,0.0,0.0,1.0,false,lidar
35.2,odom,-2.1324015665863567,-0.7609004564569956,3.4,0.0,0.0,0.0,1.0,false,lidar
35.300000000000004,odom,-2.138678223767707,-0.7638833737798811,3.4,0.0,0.0,0.0,1.0,false,lidar
35.400000000000006,odom,-2.144946920838665,-0.7668625081414748,3.4,0.0,0.0,0.0,1.0,false,lidar
35.5,odom,-2.151032037883225,-0.7697543979674782,3.4,0.0,0.0,0.0,1.0,false,lidar
35.6,odom,-2.1573184841095148,-0.7727419674341581,3.4,0.0,0.0,0.0,1.0,false,lidar
35.7,odom,-2.1633870810354656,-0.775626006242252,3.4,0.0,0.0,0.0,1.0,false,lidar
35.800000000000004,odom,-2.169621505571317,-0.7785888529310094,3.4,0.0,0.0,0.0,1.0,false,lidar
35.900000000000006,odom,-2.1758130855210664,-0.7815313381671195,3.4,0.0,0.0,0.0,1.0,false,lidar
36.0,odom,-2.1819964821129743,-0.7844699343458476,3.4,0.0,0.0,0.0,1.0,false,lidar
36.1,odom,-2.188102022485914,-0.7873715301504101,3.4,0.0,0.0,0.0,1.0,false,lidar
36.2,odom,-2.19426852469088,-0.7903020974440179,3.4,0.0,0.0,0.0,1.0,false,lidar
36.300000000000004,odom,-2.2004615980571205,-0.7932452924110699,3.4,0.0,0.0,0.0,1.0,false,lidar
36.400000000000006,odom,-2.206681370613025,-0.7962011758957618,3.4,0.0,0.0,0.0,1.0,false,lidar
36.5,odom,-2.2127200804006746,-0.7990710111461379,3.4,0.0,0.0,0.0,1.0,false,lidar
36.6,odom,-2.2189574846132247,-0.8020352738958632,3.4,0.0,0.0,0.0,1.0,false,lidar
36.7,odom,-2.2249454165820186,-0.804880977505599,3.4,0.0,0.0,0.0,1.0,false,lidar
36.800000000000004,odom,-2.23092430722489,-0.8077223843173711,3.4,0.0,0.0,0.0,1.0,false,lidar
36.900000000000006,odom,-2.2372043196409233,-0.8107068961813372,3.4,0.0,0.0,0.0,1.0,false,lidar
37.0,odom,-2.243236419665303,-0.8135735902091117,3.4,0.0,0.0,0.0,1.0,false,lidar
37.1,odom,-2.2492942720018303,-0.8164525227606388,3.4,0.0,0.0,0.0,1.0,false,lidar
37.2,odom,-2.255309460281244,-0.819311179654063,3.4,0.0,0.0,0.0,1.0,false,lidar
37.300000000000004,odom,-2.261350404352483,-0.8221820767249194,3.4,0.0,0.0,0.0,1.0,false,lidar
37.400000000000006,odom,-2.2674173014299295,-0.8250653076973445,3.4,0.0,0.0,0.0,1.0,false,lidar
37.5,odom,-2.2733736293037743,-0.8278959917832212,3.4,0.0,0.0,0.0,1.0,false,lidar
37.6,odom,-2.279355456559648,-0.8307387941903939,3.4,0.0,0.0,0.0,1.0,false,lidar
37.7,odom,-2.2852948596679012,-0.8335614349540081,3.4,0.0,0.0,0.0,1.0,false,lidar
37.800000000000004,odom,-2.2912257783432164,-0.8363800435773702,3.4,0.0,0.0,0.0,1.0,false,lidar
37.900000000000006,odom,-2.297250216794243,-0.8392430965205261,3.4,0.0,0.0,0.0,1.0,false,lidar
38.0,odom,-2.303300796285561,-0.8421185727265249,3.4,0.0,0.0,0.0,1.0,false,lidar
38.1,odom,-2.3092759498567434,-0.8449582035330945,3.4,0.0,0.0,0.0,1.0,false,lidar
38.2,odom,-2.315209168381658,-0.8477779051365248,3.4,0.0,0.0,0.0,1.0,false,lidar
38.300000000000004,odom,-2.3211679187096577,-0.850609740469048,3.4,0.0,0.0,0.0,1.0,false,lidar
38.400000000000006,odom,-2.3271861308563175,-0.8534698344245467,3.4,0.0,0.0,0.0,1.0,false,lidar
38.5,odom,-2.3330955536236373,-0.8562782273368281,3.4,0.0,0.0,0.0,1.0,false,lidar
38.6,odom,-2.339030356744848,-0.8590986820035077,3.4,0.0,0.0,0.0,1.0,false,lidar
38.7,odom,-2.344889878062616,-0.8618833597607444,3.4,0.0,0.0,0.0,1.0,false,lidar
38.800000000000004,odom,-2.350841699816251,-0.8647119023589426,3.4,0.0,0.0,0.0,1.0,false,lidar
38.900000000000006,odom,-2.3567522174699276,-0.8675208156048199,3.4,0.0,0.0,0.0,1.0,false,lidar
39.0,odom,-2.3627551710944075,-0.8703736581032527,3.4,0.0,0.0,0.0,1.0,false,lidar
39.1,odom,-2.3685500705232565,-0.8731276249667183,3.4,0.0,0.0,0.0,1.0,false,lidar
39.2,odom,-2.3745032872103553,-0.8759568304928108,3.4,0.0,0.0,0.0,1.0,false,lidar
39.300000000000004,odom,-2.380282185136387,-0.8787031928052337,3.4,0.0,0.0,0.0,1.0,false,lidar
39.400000000000006,odom,-2.3862190002729737,-0.8815246036616933,3.4,0.0,0.0,0.0,1.0,false,lidar
39.5,odom,-2.392048513772682,-0.8842950205093791,3.4,0.0,0.0,0.0,1.0,false,lidar
39.6,odom,-2.397936282829828,-0.8870931227167088,3.4,0.0,0.0,0.0,1.0,false,lidar
39.7,odom,-2.4038163004346056,-0.8898875411253471,3.4,0.0,0.0,0.0,1.0,false,lidar
39.800000000000004,odom,-2.4096885388019267,-0.8926782625307108,3.4,0.0,0.0,0.0,1.0,false,lidar
39.900000000000006,odom,-2.415519900172374,-0.8954495575601101,3.4,0.0,0.0,0.0,1.0,false,lidar
40.0,odom,-2.421376289215243,-0.898232746735636,3.4,0.0,0.0,0.0,1.0,false,lidar
40.1,odom,-2.42732383173896,-0.9010592556734448,3.4,0.0,0.0,0.0,1.0,false,lidar
40.2,odom,-2.433099383678445,-0.9038040278398876,3.4,0.0,0.0,0.0,1.0,false,lidar
40.300000000000004,odom,-2.4389324425279053,-0.9065761295788922,3.4,0.0,0.0,0.0,1.0,false,lidar
40.400000000000006,odom,-2.4446590760399003,-0.909297653761486,3.4,0.0,0.0,0.0,1.0,false,lidar
40.5,odom,-2.4504429230630245,-0.9120463680818363,3.4,0.0,0.0,0.0,1.0,false,lidar
40.6,odom,-2.456251579242271,-0.9148068727006379,3.4,0.0,0.0,0.0,1.0,false,lidar
40.7,odom,-2.4620851991017005,-0.9175792410538989,3.4,0.0,0.0,0.0,1.0,false,lidar
40.800000000000004,odom,-2.4677805353178615,-0.9202858915157637,3.4,0.0,0.0,0.0,1.0,false,lidar
40.900000000000006,odom,-2.473630662799302,-0.9230661049480646,3.4,0.0,0.0,0.0,1.0,false,lidar
41.0,odom,-2.4793430940298338,-0.9257808796412051,3.4,0.0,0.0,0.0,1.0,false,lidar
41.1,odom,-2.485047371070844,-0.9284917791389122,3.4,0.0,0.0,0.0,1.0,false,lidar
41.2,odom,-2.490938511081735,-0.9312914833576268,3.4,0.0,0.0,0.0,1.0,false,lidar
41.300000000000004,odom,-2.496595522211861,-0.9339799202131583,3.4,0.0,0.0,0.0,1.0,false,lidar
41.400000000000006,odom,-2.502373803221,-0.9367259893421029,3.4,0.0,0.0,0.0,1.0,false,lidar
41.5,odom,-2.508047438944168,-0.939422326865956,3.4,0.0,0.0,0.0,1.0,false,lidar
41.6,odom,-2.5137775866028984,-0.9421455211109482,3.4,0.0,0.0,0.0,1.0,false,lidar
41.7,odom,-2.519403201948142,-0.9448190374398522,3.4,0.0,0.0,0.0,1.0,false,lidar
41.800000000000004,odom,-2.5251172597404032,-0.9475345851398528,3.4,0.0,0.0,0.0,1.0,false,lidar
41.900000000000006,odom,-2.530823691450066,-0.9502465086218673,3.4,0.0,0.0,0.0,1.0,false,lidar
42.0,odom,-2.5364581984958514,-0.9529242506407818,3.4,0.0,0.0,0.0,1.0,false,lidar
42.1,odom,-2.5420526060364947,-0.9555829357787632,3.4,0.0,0.0,0.0,1.0,false,lidar
42.2,odom,-2.547767087353193,-0.958298684754454,3.4,0.0,0.0,0.0,1.0,false,lidar
42.300000000000004,odom,-2.5533782058710544,-0.9609653116139678,3.4,0.0,0.0,0.0,1.0,false,lidar
42.400000000000006,odom,-2.559045323468649,-0.9636585514651075,3.4,0.0,0.0,0.0,1.0,false,lidar
42.5,odom,-2.564736831605135,-0.9663633826711501,3.4,0.0,0.0,0.0,1.0,false,lidar
42.6,odom,-2.5703572088486304,-0.9690344096456212,3.4,0.0,0.0,0.0,1.0,false,lidar
42.7,odom,-2.5760016442692493,-0.9717168700234468,3.4,0.0,0.0,0.0,1.0,false,lidar
42.800000000000004,odom,-2.581670291358087,-0.9744108367497031,3.4,0.0,0.0,0.0,1.0,false,lidar
42.900000000000006,odom,-2.5873950231185936,-0.9771314571442731,3.4,0.0,0.0,0.0,1.0,false,lidar
43.0,odom,-2.592954099799832,-0.9797733516515995,3.4,0.0,0.0,0.0,1.0,false,lidar
43.1,odom,-2.5985367642461568,-0.9824264560037527,3.4,0.0,0.0,0.0,1.0,false,lidar
43.2,odom,-2.604206458038208,-0.9851209201650354,3.4,0.0,0.0,0.0,1.0,false,lidar
43.300000000000004,odom,-2.6097425591740957,-0.9877518957787054,3.4,0.0,0.0,0.0,1.0,false,lidar
43.400000000000006,odom,-2.615396765761733,-0.9904389998040266,3.4,0.0,0.0,0.0,1.0,false,lidar
43.5,odom,-2.6208862378166997,-0.9930478154224717,3.4,0.0,0.0,0.0,1.0,false,lidar
43.6,odom,-2.6264618630114636,-0.9956975744421203,3.4,0.0,0.0,0.0,1.0,false,lidar
43.7,odom,-2.632029913509351,-0.9983437336643062,3.4,0.0,0.0,0.0,1.0,false,lidar
43.800000000000004,odom,-2.6375276646626435,-1.000956483839813,3.4,0.0,0.0,0.0,1.0,false,lidar
43.900000000000006,odom,-2.643111446713006,-1.003610119321899,3.4,0.0,0.0,0.0,1.0,false,lidar
44.0,odom,-2.648562790013365,-1.0062008146385164,3.4,0.0,0.0,0.0,1.0,false,lidar
44.1,odom,-2.654037306840441,-1.0088025229373927,3.4,0.0,0.0,0.0,1.0,false,lidar
44.2,odom,-2.659566396877491,-1.0114301665978387,3.4,0.0,0.0,0.0,1.0,false,lidar
44.300000000000004,odom,-2.6651192262307433,-1.0140690921262572,3.4,0.0,0.0,0.0,1.0,false,lidar
44.400000000000006,odom,-2.6705404021817056,-1.0166454507176714,3.4,0.0,0.0,0.0,1.0,false,lidar
44.5,odom,-2.675953611551879,-1.0192180232728203,3.4,0.0,0.0,0.0,1.0,false,lidar
44.6,odom,-2.681389953217386,-1.0218015892154408,3.4,0.0,0.0,0.0,1.0,false,lidar
44.7,odom,-2.6867876936731134,-1.0243668103267347,3.4,0.0,0.0,0.0,1.0,false,lidar
44.800000000000004,odom,-2.6922395175406924,-1.0269577340280198,3.4,0.0,0.0,0.0,1.0,false,lidar
44.900000000000006,odom,-2.6977148599321885,-1.0295598346679897,3.4,0.0,0.0,0.0,1.0,false,lidar
45.0,odom,-2.7031521663464204,-1.0321438590975882,3.4,0.0,0.0,0.0,1.0,false,lidar
45.1,odom,-2.708551274711918,-1.0347097302940513,3.4,0.0,0.0,0.0,1.0,false,lidar
45.2,odom,-2.7140350838925484,-1.0373158546892205,3.4,0.0,0.0,0.0,1.0,false,lidar
45.300000000000004,odom,-2.7194504408608244,-1.0398894478684584,3.4,0.0,0.0,0.0,1.0,false,lidar
45.400000000000006,odom,-2.724889046789305,-1.0424740898789608,3.4,0.0,0.0,0.0,1.0,false,lidar
45.5,odom,-2.730228507663122,-1.0450116142132257,3.4,0.0,0.0,0.0,1.0,false,lidar
45.6,odom,-2.73559079121576,-1.0475599847928514,3.4,0.0,0.0,0.0,1.0,false,lidar
45.7,odom,-2.7410677282548943,-1.0501628432728307,3.4,0.0,0.0,0.0,1.0,false,lidar
45.800000000000004,odom,-2.746446329875801,-1.0527189688480276,3.4,0.0,0.0,0.0,1.0,false,lidar
45.900000000000006,odom,-2.7518175135110075,-1.055271569101153,3.4,0.0,0.0,0.0,1.0,false,lidar
46.0,odom,-2.7572117164754815,-1.0578351090557725,3.4,0.0,0.0,0.0,1.0,false,lidar
46.1,odom,-2.7626898439432135,-1.0604385332748094,3.4,0.0,0.0,0.0,1.0,false,lidar
