time_sec,count,state,nearest_gt_dist_m,associated
10.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=310 cluster=310 tf_ok=True fallback_allowed=True decision_allowed=True,0.019664002975768653,true
10.600000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=310 cluster=310 tf_ok=True fallback_allowed=True decision_allowed=True,0.01981732031741653,true
10.700000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=310 cluster=310 tf_ok=True fallback_allowed=True decision_allowed=True,0.019625507298208496,true
10.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=284 cluster=284 tf_ok=True fallback_allowed=True decision_allowed=True,0.019623723106407007,true
10.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=284 cluster=284 tf_ok=True fallback_allowed=True decision_allowed=True,0.019623723106407007,true
10.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.019822604160790475,true
11.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.02808982751329652,true
11.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.019662879259307552,true
11.100000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.0196837326858982,true
11.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.0196837326858982,true
11.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.019798561451294657,true
11.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.019712916477317936,true
11.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.019712916477317936,true
11.4,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.019752671576364466,true
11.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=True decision_allowed=True,0.019680717931600564,true
11.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=True decision_allowed=True,0.027947521178252843,true
11.600000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=True decision_allowed=True,0.019563264824776997,true
11.700000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=True decision_allowed=True,0.019580382964274154,true
11.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=True decision_allowed=True,0.028179664843832684,true
11.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=True decision_allowed=True,0.019725765390682933,true
11.9,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=True decision_allowed=True,0.019795016932613194,true
12.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=True decision_allowed=True,0.019795016932613194,true
12.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=308 cluster=308 tf_ok=True fallback_allowed=True decision_allowed=True,0.01967719889740424,true
12.100000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019627491109916087,true
12.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.027941458157079508,true
12.200000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019559020709955684,true
12.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=306 cluster=306 tf_ok=True fallback_allowed=True decision_allowed=True,0.019710737034907843,true
12.4,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=True decision_allowed=True,0.019650991965390663,true
12.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=True decision_allowed=True,0.019650991965390663,true
12.5,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=True decision_allowed=True,0.01970892550496859,true
12.600000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.01970892550496859,true
12.600000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.01974983356099399,true
12.700000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.019611971033206808,true
12.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.028164061339638207,true
12.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.019714842937746776,true
12.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.019687357772816313,true
13.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.0280018178322147,true
13.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.019601272482550357,true
13.100000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.019507130410620226,true
13.200000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=242 cluster=242 tf_ok=True fallback_allowed=True decision_allowed=True,0.01950727014362157,true
13.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=242 cluster=242 tf_ok=True fallback_allowed=True decision_allowed=True,0.01950727014362157,true
13.4,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.027853129259560586,true
13.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.027853129259560586,true
13.4,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.14 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.01949719048169239,true
13.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=232 cluster=232 tf_ok=True fallback_allowed=True decision_allowed=True,0.01969992519550461,true
13.600000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.019676240154133256,true
13.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.019676240154133256,true
13.700000000000001,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.019659617227989007,true
13.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.019659617227989007,true
13.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.01971465595035612,true
13.9,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.01968685908998288,true
14.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=True decision_allowed=True,0.01968685908998288,true
14.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=True decision_allowed=True,0.019533889151351562,true
14.100000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=364 cluster=364 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962603513729091,true
14.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.028004947314882487,true
14.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.028004947314882487,true
14.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.019603463120417757,true
14.4,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019675123873148865,true
14.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019675123873148865,true
14.500000000000002,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.01965899260350252,true
14.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.028115717453593304,true
14.600000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019681002217515346,true
14.700000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019663213906240803,true
14.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019663213906240803,true
14.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.01965069388925684,true
14.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=302 cluster=302 tf_ok=True fallback_allowed=True decision_allowed=True,0.019641870023092728,true
15.000000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.01970235505116318,true
15.000000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.01970235505116318,true
15.100000000000001,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.01961163795792712,true
15.200000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=True decision_allowed=True,0.01964769800003799,true
15.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=True decision_allowed=True,0.01964769800003799,true
15.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.019539693739265444,true
15.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.027900179921588945,true
15.4,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.01953012594511238,true
15.500000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=338 cluster=338 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958995427036922,true
15.600000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=True decision_allowed=True,0.019565392189980654,true
15.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=True decision_allowed=True,0.019565392189980654,true
15.700000000000001,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=True decision_allowed=True,0.019648068333506657,true
15.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=True decision_allowed=True,0.02805671826868706,true
15.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=True decision_allowed=True,0.019639702788080974,true
15.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=358 cluster=358 tf_ok=True fallback_allowed=True decision_allowed=True,0.019733901612731784,true
16.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019733757022920472,true
16.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019733757022920472,true
16.1,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019700422917610785,true
16.2,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.01977706713887058,true
16.2,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.01977706713887058,true
16.3,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019764548456555685,true
16.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019764548456555685,true
16.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019822569514504042,true
16.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=304 cluster=304 tf_ok=True fallback_allowed=True decision_allowed=True,0.01966347236140488,true
16.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019617991468846085,true
16.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019617991468846085,true
16.7,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.01965254864509474,true
16.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019643515779125705,true
16.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019643515779125705,true
16.900000000000002,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019537024926216146,true
17.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.027897843630310656,true
17.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.01952849054121752,true
17.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019589019148014954,true
17.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019589019148014954,true
17.200000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019531567519068645,true
17.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=408 cluster=408 tf_ok=True fallback_allowed=True decision_allowed=True,0.019590993168156417,true
17.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=384 cluster=384 tf_ok=True fallback_allowed=True decision_allowed=True,0.019599501929327728,true
17.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=384 cluster=384 tf_ok=True fallback_allowed=True decision_allowed=True,0.019599501929327728,true
17.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=True decision_allowed=True,0.019572124714530747,true
17.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=True decision_allowed=True,0.019572124714530747,true
17.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=True decision_allowed=True,0.019586122105479022,true
17.700000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.019629315091117355,true
17.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019659799490384867,true
17.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019659799490384867,true
17.900000000000002,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958129037665482,true
18.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958129037665482,true
18.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.01959260511368577,true
18.1,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=336 cluster=336 tf_ok=True fallback_allowed=True decision_allowed=True,0.019533852743684743,true
18.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=336 cluster=336 tf_ok=True fallback_allowed=True decision_allowed=True,0.019533852743684743,true
18.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=336 cluster=336 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962574394932024,true
18.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=292 cluster=292 tf_ok=True fallback_allowed=True decision_allowed=True,0.019557156842826842,true
18.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=True decision_allowed=True,0.019675505358483357,true
18.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=334 cluster=334 tf_ok=True fallback_allowed=True decision_allowed=True,0.019675505358483357,true
