time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
27.1,odom,-1.5092524360124666,1.4243145422589205,3.4,0.0,0.0,0.0,1.0,false,lidar
27.200000000000003,odom,-1.5154019403201897,1.4301179640087804,3.4,0.0,0.0,0.0,1.0,false,lidar
27.3,odom,-1.521551743151525,1.4359216674819082,3.4,0.0,0.0,0.0,1.0,false,lidar
27.400000000000002,odom,-1.527632498557897,1.441660209389507,3.4,0.0,0.0,0.0,1.0,false,lidar
27.5,odom,-1.5337477004951208,1.4474312592418728,3.4,0.0,0.0,0.0,1.0,false,lidar
27.6,odom,-1.5399322466100387,1.4532677507117882,3.4,0.0,0.0,0.0,1.0,false,lidar
27.700000000000003,odom,-1.5460479549866273,1.459039278502052,3.4,0.0,0.0,0.0,1.0,false,lidar
27.8,odom,-1.5523022662043722,1.4649416088257836,3.4,0.0,0.0,0.0,1.0,false,lidar
27.900000000000002,odom,-1.5583841447535904,1.4706812106678777,3.4,0.0,0.0,0.0,1.0,false,lidar
28.0,odom,-1.56446568179419,1.476420490220803,3.4,0.0,0.0,0.0,1.0,false,lidar
28.0,odom,-1.570581576500958,1.4821921938549565,3.4,0.0,0.0,0.0,1.0,false,lidar
28.200000000000003,odom,-1.5767667403665577,1.4880292683097127,3.4,0.0,0.0,0.0,1.0,false,lidar
28.3,odom,-1.5829523071384297,1.4938667229959284,3.4,0.0,0.0,0.0,1.0,false,lidar
28.400000000000002,odom,-1.5889995797488887,1.4995736664565307,3.4,0.0,0.0,0.0,1.0,false,lidar
28.5,odom,-1.5950462905129987,1.5052800796904253,3.4,0.0,0.0,0.0,1.0,false,lidar
28.6,odom,-1.6011618186126728,1.5110514373494377,3.4,0.0,0.0,0.0,1.0,false,lidar
28.700000000000003,odom,-1.6072426893613927,1.5167900881081582,3.4,0.0,0.0,0.0,1.0,false,lidar
28.8,odom,-1.6132886865868077,1.5224958279599887,3.4,0.0,0.0,0.0,1.0,false,lidar
28.900000000000002,odom,-1.6195768407301343,1.5284300965929827,3.4,0.0,0.0,0.0,1.0,false,lidar
29.000000000000004,odom,-1.6255889305115192,1.5341038372480689,3.4,0.0,0.0,0.0,1.0,false,lidar
29.1,odom,-1.6317735837487848,1.5399404298116801,3.4,0.0,0.0,0.0,1.0,false,lidar
29.200000000000003,odom,-1.6379240451661363,1.54574475480684,3.4,0.0,0.0,0.0,1.0,false,lidar
29.3,odom,-1.6442133283662412,1.551680088955423,3.4,0.0,0.0,0.0,1.0,false,lidar
29.400000000000002,odom,-1.6502610306827412,1.5573874379390087,3.4,0.0,0.0,0.0,1.0,false,lidar
29.500000000000004,odom,-1.6564121042643418,1.5631923406469532,3.4,0.0,0.0,0.0,1.0,false,lidar
29.6,odom,-1.6625979533278656,1.5690300617379864,3.4,0.0,0.0,0.0,1.0,false,lidar
29.700000000000003,odom,-1.668680134087892,1.5747699487830378,3.4,0.0,0.0,0.0,1.0,false,lidar
29.8,odom,-1.6747966012439819,1.5805421926501215,3.4,0.0,0.0,0.0,1.0,false,lidar
29.900000000000002,odom,-1.6809822775170105,1.5863797506749981,3.4,0.0,0.0,0.0,1.0,false,lidar
30.000000000000004,odom,-1.6871336350009014,1.592184921307749,3.4,0.0,0.0,0.0,1.0,false,lidar
30.1,odom,-1.6932504094875056,1.5979574552093605,3.4,0.0,0.0,0.0,1.0,false,lidar
30.200000000000003,odom,-1.699263048173237,1.6036317138774776,3.4,0.0,0.0,0.0,1.0,false,lidar
30.3,odom,-1.7053788854837688,1.6094033633455422,3.4,0.0,0.0,0.0,1.0,false,lidar
30.400000000000002,odom,-1.711529344253327,1.615207685841919,3.4,0.0,0.0,0.0,1.0,false,lidar
30.500000000000004,odom,-1.7177493093909093,1.62107760301841,3.4,0.0,0.0,0.0,1.0,false,lidar
30.6,odom,-1.7238659031045167,1.6268499663205938,3.4,0.0,0.0,0.0,1.0,false,lidar
30.700000000000003,odom,-1.7299477089726747,1.6325894995719674,3.4,0.0,0.0,0.0,1.0,false,lidar
30.8,odom,-1.7360291864843,1.6383287229460919,3.4,0.0,0.0,0.0,1.0,false,lidar
30.900000000000002,odom,-1.7420757176407118,1.6440349666802812,3.4,0.0,0.0,0.0,1.0,false,lidar
31.000000000000004,odom,-1.7481910896009547,1.649806176987079,3.4,0.0,0.0,0.0,1.0,false,lidar
31.1,odom,-1.7543411376332079,1.6556101118616673,3.4,0.0,0.0,0.0,1.0,false,lidar
31.200000000000003,odom,-1.7604914251297032,1.6614142727238843,3.4,0.0,0.0,0.0,1.0,false,lidar
31.3,odom,-1.7665379505175391,1.6671205110141383,3.4,0.0,0.0,0.0,1.0,false,lidar
31.400000000000002,odom,-1.772653317975282,1.6728917170718318,3.4,0.0,0.0,0.0,1.0,false,lidar
31.500000000000004,odom,-1.778838017757847,1.6787283535612594,3.4,0.0,0.0,0.0,1.0,false,lidar
31.6,odom,-1.784953866036628,1.6845000133803116,3.4,0.0,0.0,0.0,1.0,false,lidar
31.700000000000003,odom,-1.7910696790602159,1.6902716399282387,3.4,0.0,0.0,0.0,1.0,false,lidar
31.8,odom,-1.797220118594822,1.696075944272148,3.4,0.0,0.0,0.0,1.0,false,lidar
31.900000000000002,odom,-1.803266776322302,1.70178230745422,3.4,0.0,0.0,0.0,1.0,false,lidar
32.0,odom,-1.8094515738428716,1.7076190361811643,3.4,0.0,0.0,0.0,1.0,false,lidar
32.1,odom,-1.8154981915565838,1.713325361601364,3.4,0.0,0.0,0.0,1.0,false,lidar
32.2,odom,-1.8215789871728723,1.7190639414559445,3.4,0.0,0.0,0.0,1.0,false,lidar
32.300000000000004,odom,-1.8276942323233913,1.7248350320896366,3.4,0.0,0.0,0.0,1.0,false,lidar
32.4,odom,-1.8339134791984504,1.7307042714260645,3.4,0.0,0.0,0.0,1.0,false,lidar
32.5,odom,-1.8400294552086323,1.7364760517880027,3.4,0.0,0.0,0.0,1.0,false,lidar
32.6,odom,-1.8461453820588374,1.742247785756615,3.4,0.0,0.0,0.0,1.0,false,lidar
32.7,odom,-1.852295923793761,1.7480521865492176,3.4,0.0,0.0,0.0,1.0,false,lidar
32.800000000000004,odom,-1.8584466482582058,1.7538567597876527,3.4,0.0,0.0,0.0,1.0,false,lidar
32.9,odom,-1.864493553802789,1.759563356840147,3.4,0.0,0.0,0.0,1.0,false,lidar
33.0,odom,-1.8706439192445918,1.7653675912610698,3.4,0.0,0.0,0.0,1.0,false,lidar
33.1,odom,-1.876863805575827,1.7712374340662775,3.4,0.0,0.0,0.0,1.0,false,lidar
33.2,odom,-1.8830149972625745,1.7770424482326368,3.4,0.0,0.0,0.0,1.0,false,lidar
33.300000000000004,odom,-1.8891662943779906,1.7828475618943238,3.4,0.0,0.0,0.0,1.0,false,lidar
33.4,odom,-1.8952483584547235,1.788587338822781,3.4,0.0,0.0,0.0,1.0,false,lidar
33.5,odom,-1.9014340500687326,1.7944249113252637,3.4,0.0,0.0,0.0,1.0,false,lidar
33.6,odom,-1.9076547529263406,1.8002955247042793,3.4,0.0,0.0,0.0,1.0,false,lidar
33.7,odom,-1.9137373233498862,1.806035779483299,3.4,0.0,0.0,0.0,1.0,false,lidar
33.800000000000004,odom,-1.9197501515095783,1.8117102169621586,3.4,0.0,0.0,0.0,1.0,false,lidar
33.9,odom,-1.9259354818112748,1.8175474484863023,3.4,0.0,0.0,0.0,1.0,false,lidar
34.0,odom,-1.9320865432495111,1.8233523397342841,3.4,0.0,0.0,0.0,1.0,false,lidar
34.1,odom,-1.9382377270765931,1.8291573464832982,3.4,0.0,0.0,0.0,1.0,false,lidar
34.2,odom,-1.9443196939542842,1.834897031682905,3.4,0.0,0.0,0.0,1.0,false,lidar
34.300000000000004,odom,-1.950505299807488,1.8407345232510346,3.4,0.0,0.0,0.0,1.0,false,lidar
34.400000000000006,odom,-1.9566912654668247,1.846572354376085,3.4,0.0,0.0,0.0,1.0,false,lidar
34.5,odom,-1.9627388905188043,1.8522796304434503,3.4,0.0,0.0,0.0,1.0,false,lidar
34.6,odom,-1.968889903042505,1.8580844755297081,3.4,0.0,0.0,0.0,1.0,false,lidar
34.7,odom,-1.9750757064171396,1.8639221535031363,3.4,0.0,0.0,0.0,1.0,false,lidar
34.800000000000004,odom,-1.981227182925282,1.8697274364616754,3.4,0.0,0.0,0.0,1.0,false,lidar
34.900000000000006,odom,-1.9873094053766012,1.875467362851708,3.4,0.0,0.0,0.0,1.0,false,lidar
35.0,odom,-1.9934605794788895,1.8812723604232395,3.4,0.0,0.0,0.0,1.0,false,lidar
35.1,odom,-1.999681189031331,1.8871428857481194,3.4,0.0,0.0,0.0,1.0,false,lidar
35.2,odom,-2.0059023442232022,1.8930139260048715,3.4,0.0,0.0,0.0,1.0,false,lidar
35.300000000000004,odom,-2.0119853058802337,1.8987545499994776,3.4,0.0,0.0,0.0,1.0,false,lidar
35.400000000000006,odom,-2.018171804517806,1.9045928841077608,3.4,0.0,0.0,0.0,1.0,false,lidar
35.5,odom,-2.0242892231180707,1.9103660258735147,3.4,0.0,0.0,0.0,1.0,false,lidar
35.6,odom,-2.030545087785746,1.9162698222219523,3.4,0.0,0.0,0.0,1.0,false,lidar
35.7,odom,-2.036628305932962,1.92201068827198,3.4,0.0,0.0,0.0,1.0,false,lidar
35.800000000000004,odom,-2.0427110339411594,1.927751091767101,3.4,0.0,0.0,0.0,1.0,false,lidar
35.900000000000006,odom,-2.048897324113931,1.9335892291425714,3.4,0.0,0.0,0.0,1.0,false,lidar
36.0,odom,-2.0549452303469917,1.9392967705666875,3.4,0.0,0.0,0.0,1.0,false,lidar
36.1,odom,-2.061027172646827,1.9450364325716372,3.4,0.0,0.0,0.0,1.0,false,lidar
36.2,odom,-2.067178099233523,1.9508411965572712,3.4,0.0,0.0,0.0,1.0,false,lidar
36.300000000000004,odom,-2.07322518487653,1.9565479635726024,3.4,0.0,0.0,0.0,1.0,false,lidar
36.400000000000006,odom,-2.079445033123949,1.9624177704372632,3.4,0.0,0.0,0.0,1.0,false,lidar
36.5,odom,-2.0854922123160207,1.9681246257368814,3.4,0.0,0.0,0.0,1.0,false,lidar
36.6,odom,-2.0916774871266854,1.9739618048928942,3.4,0.0,0.0,0.0,1.0,false,lidar
36.7,odom,-2.097863165312918,1.979799364723298,3.4,0.0,0.0,0.0,1.0,false,lidar
36.800000000000004,odom,-2.103910547102113,1.9855064112182428,3.4,0.0,0.0,0.0,1.0,false,lidar
36.900000000000006,odom,-2.110026685883332,1.991278345190779,3.4,0.0,0.0,0.0,1.0,false,lidar
37.0,odom,-2.11610810394537,1.9970175124610163,3.4,0.0,0.0,0.0,1.0,false,lidar
37.1,odom,-2.122327880384736,2.002887251558856,3.4,0.0,0.0,0.0,1.0,false,lidar
37.2,odom,-2.12840966054795,2.0086267605519406,3.4,0.0,0.0,0.0,1.0,false,lidar
37.300000000000004,odom,-2.134595104001492,2.0144640988599503,3.4,0.0,0.0,0.0,1.0,false,lidar
37.400000000000006,odom,-2.1406769466493576,2.020203666821124,3.4,0.0,0.0,0.0,1.0,false,lidar
37.5,odom,-2.1468277865739136,2.0260083490217826,3.4,0.0,0.0,0.0,1.0,false,lidar
37.6,odom,-2.1529787811810768,2.03181317719982,3.4,0.0,0.0,0.0,1.0,false,lidar
37.7,odom,-2.159060589155218,2.0375527124386728,3.4,0.0,0.0,0.0,1.0,false,lidar
37.800000000000004,odom,-2.165176739113014,2.0433246569588297,3.4,0.0,0.0,0.0,1.0,false,lidar
37.900000000000006,odom,-2.1712581683642287,2.0490638347885235,3.4,0.0,0.0,0.0,1.0,false,lidar
38.0,odom,-2.177304668489086,2.0547700492375753,3.4,0.0,0.0,0.0,1.0,false,lidar
38.1,odom,-2.1834200240592,2.0605412440766733,3.4,0.0,0.0,0.0,1.0,false,lidar
38.2,odom,-2.189500759037984,2.0662797667062973,3.4,0.0,0.0,0.0,1.0,false,lidar
38.300000000000004,odom,-2.1957892302203605,2.0722143345359743,3.4,0.0,0.0,0.0,1.0,false,lidar
38.400000000000006,odom,-2.2018016012000166,2.077888340564044,3.4,0.0,0.0,0.0,1.0,false,lidar
38.5,odom,-2.2080211808059302,2.0837578939058843,3.4,0.0,0.0,0.0,1.0,false,lidar
38.6,odom,-2.2142414354417057,2.0896280842881394,3.4,0.0,0.0,0.0,1.0,false,lidar
38.7,odom,-2.2201156478641515,2.095171707063215,3.4,0.0,0.0,0.0,1.0,false,lidar
38.800000000000004,odom,-2.2263347890360854,2.1010408466452675,3.4,0.0,0.0,0.0,1.0,false,lidar
38.900000000000006,odom,-2.23234671034305,2.1067144283073707,3.4,0.0,0.0,0.0,1.0,false,lidar
39.0,odom,-2.238600534798918,2.1126162992632427,3.4,0.0,0.0,0.0,1.0,false,lidar
39.1,odom,-2.244682015778914,2.1183555259105296,3.4,0.0,0.0,0.0,1.0,false,lidar
39.2,odom,-2.2509018522394264,2.1242253216516684,3.4,0.0,0.0,0.0,1.0,false,lidar
39.300000000000004,odom,-2.256983687297534,2.1299648824502535,3.4,0.0,0.0,0.0,1.0,false,lidar
39.400000000000006,odom,-2.263169183225283,2.1358022702793327,3.4,0.0,0.0,0.0,1.0,false,lidar
39.5,odom,-2.269251074522573,2.1415418841520166,3.4,0.0,0.0,0.0,1.0,false,lidar
39.6,odom,-2.275401961041485,2.147346610324781,3.4,0.0,0.0,0.0,1.0,false,lidar
39.7,odom,-2.28151833902532,2.1531187700380614,3.4,0.0,0.0,0.0,1.0,false,lidar
39.800000000000004,odom,-2.287599970633047,2.158858138836044,3.4,0.0,0.0,0.0,1.0,false,lidar
39.900000000000006,odom,-2.2937159677315364,2.1646299390994774,3.4,0.0,0.0,0.0,1.0,false,lidar
40.0,odom,-2.299970558951269,2.17053253366723,3.4,0.0,0.0,0.0,1.0,false,lidar
40.1,odom,-2.306156686795317,2.1763705178495214,3.4,0.0,0.0,0.0,1.0,false,lidar
40.2,odom,-2.3123084557597404,2.1821760768054683,3.4,0.0,0.0,0.0,1.0,false,lidar
40.300000000000004,odom,-2.3184256064450572,2.1879489657340367,3.4,0.0,0.0,0.0,1.0,false,lidar
40.400000000000006,odom,-2.324577243638581,2.193754400334888,3.4,0.0,0.0,0.0,1.0,false,lidar
40.5,odom,-2.330728944244286,2.1995598947792105,3.4,0.0,0.0,0.0,1.0,false,lidar
40.6,odom,-2.336880700794471,2.2053654420195232,3.4,0.0,0.0,0.0,1.0,false,lidar
40.7,odom,-2.3429631758137432,2.2111056067634283,3.4,0.0,0.0,0.0,1.0,false,lidar
40.800000000000004,odom,-2.3490799207806377,2.216878112806666,3.4,0.0,0.0,0.0,1.0,false,lidar
40.900000000000006,odom,-2.3552311996449755,2.2226832092444275,3.4,0.0,0.0,0.0,1.0,false,lidar
41.0,odom,-2.3613479227582297,2.2284556946639063,3.4,0.0,0.0,0.0,1.0,false,lidar
41.1,odom,-2.367464520339129,2.234228061615738,3.4,0.0,0.0,0.0,1.0,false,lidar
41.2,odom,-2.3735810076238186,2.240000324478623,3.4,0.0,0.0,0.0,1.0,false,lidar
41.300000000000004,odom,-2.379662737077358,2.245739785615832,3.4,0.0,0.0,0.0,1.0,false,lidar
41.400000000000006,odom,-2.3857788230309342,2.251511669733748,3.4,0.0,0.0,0.0,1.0,false,lidar
41.5,odom,-2.392033496612847,2.2574143420284773,3.4,0.0,0.0,0.0,1.0,false,lidar
41.6,odom,-2.3982890265344894,2.263317822469738,3.4,0.0,0.0,0.0,1.0,false,lidar
41.7,odom,-2.404371968243136,2.269058427638598,3.4,0.0,0.0,0.0,1.0,false,lidar
41.800000000000004,odom,-2.410419796755783,2.274765895716211,3.4,0.0,0.0,0.0,1.0,false,lidar
41.900000000000006,odom,-2.416501679064915,2.280505501106615,3.4,0.0,0.0,0.0,1.0,false,lidar
42.0,odom,-2.422617901189869,2.2862775137324465,3.4,0.0,0.0,0.0,1.0,false,lidar
42.1,odom,-2.4288726983441027,2.2921803026450687,3.4,0.0,0.0,0.0,1.0,false,lidar
42.2,odom,-2.434989679375647,2.297953031467649,3.4,0.0,0.0,0.0,1.0,false,lidar
42.2,odom,-2.4410718420996482,2.303692901491721,3.4,0.0,0.0,0.0,1.0,false,lidar
42.400000000000006,odom,-2.4472229744856095,2.309497859694637,3.4,0.0,0.0,0.0,1.0,false,lidar
42.5,odom,-2.4534088962581966,2.315335649402782,3.4,0.0,0.0,0.0,1.0,false,lidar
42.6,odom,-2.4594564961569976,2.3210429017325263,3.4,0.0,0.0,0.0,1.0,false,lidar
42.7,odom,-2.4656074986122607,2.326847737316983,3.4,0.0,0.0,0.0,1.0,false,lidar
42.800000000000004,odom,-2.471793305828577,2.332685418915898,3.4,0.0,0.0,0.0,1.0,false,lidar
42.900000000000006,odom,-2.477840807746543,2.3383925787789948,3.4,0.0,0.0,0.0,1.0,false,lidar
43.0,odom,-2.4839570626588494,2.344164622346978,3.4,0.0,0.0,0.0,1.0,false,lidar
43.1,odom,-2.490177230819314,2.350034731120601,3.4,0.0,0.0,0.0,1.0,false,lidar
43.2,odom,-2.4962246934647543,2.3557418539213657,3.4,0.0,0.0,0.0,1.0,false,lidar
43.300000000000004,odom,-2.5022715940380675,2.3614484462823544,3.4,0.0,0.0,0.0,1.0,false,lidar
